start,end,segment_id,word
92870,92970,5,But
92970,93100,5,I
93100,93330,5,see
93420,93540,5,it's
93540,93600,5,a
93600,94220,5,nonissue
94290,94430,5,for
94440,94640,5,two
94640,95049,5,reasons
95049,95050,5,.
95060,95590,5,One
95820,95900,5,to
95900,96050,5,see
96050,96219,5,L
96219,96220,5,.
96220,96429,5,A
96429,96430,5,.
96510,96670,5,It's
96670,96950,5,plenty
96950,97489,5,playful
97489,97490,5,.
97910,98460,5,Steering
98460,98590,5,is
98590,99210,5,quick
99390,99490,5,and
99490,100240,5,precise
100450,100590,5,and
100590,101269,5,engaging
101269,101270,5,.
101410,101940,5,And
101950,102120,5,when
102120,102190,5,you
102190,102400,5,throw
102400,102480,5,in
102480,102550,5,the
102550,102949,5,corners
102949,102950,5,","
102960,103280,5,you
103290,103919,5,really
103919,103920,5,","
103930,104370,5,really
104370,104590,5,have
104590,104660,5,to
104660,104780,5,be
104790,105140,5,pushing
105140,105240,5,it
105470,105570,5,to
105570,105850,5,feel
105850,106060,5,that
106070,106950,5,understeer
107080,107240,5,that
107240,107700,5,enthusiast
107700,107970,5,hates
107970,108140,5,so
108140,108360,5,much
108360,108450,5,in
108450,108660,5,front
108660,108900,5,drive
108900,109429,5,cars
109429,109430,5,.
