start,end,segment_id,word
118640,118870,6,Point
118870,119070,6,number
119070,119450,6,to
119850,120170,6,ask
120170,120440,6,10
120440,120730,6,people
120730,120910,6,whether
120910,120970,6,or
120970,121090,6,not
121090,121170,6,the
121170,121420,6,car's
121420,121520,6,air
121520,121840,6,front
121850,122050,6,or
122050,122260,6,rear
122260,122440,6,wheel
122440,122799,6,drive
122799,122800,6,.
122850,123000,6,No
123000,123370,6,seriously
123370,123560,6,Ask
123560,123669,6,him
123669,123670,6,.
123670,123770,6,I'd
123770,123930,6,love
123930,124000,6,to
124000,124150,6,hear
124150,124230,6,the
124230,124839,6,responses
124839,124840,6,.
125040,125150,6,I'm
125150,125340,6,willing
125340,125400,6,to
125400,125610,6,bet
125610,125740,6,that
125740,125870,6,the
125880,126210,6,vast
126210,126540,6,majority
126540,126620,6,of
126620,126870,6,them
127000,127250,6,don't
127250,127660,6,know
127830,128110,6,or
128110,128559,6,care
128559,128560,6,","
129020,129259,6,not
129259,129639,6,unlike
129650,129780,6,the
129780,130110,6,vast
130110,130560,6,majority
130560,130650,6,of
130650,130809,6,C
130809,130810,6,.
130810,130969,6,L
130969,130970,6,.
130970,131029,6,A
131029,131030,6,.
131030,131539,6,Buyers
131539,131540,6,.
