start,end,segment_id,word
54840,55080,3,Given
55080,55270,3,its
55270,55730,3,spunky
55740,56249,3,character
56249,56250,3,","
56380,56639,3,C
56639,56640,3,.
56640,56809,3,L
56809,56810,3,.
56810,56919,3,A
56919,56920,3,.
56920,57030,3,Is
57030,57660,3,surprisingly
57660,58139,3,efficient
58139,58140,3,","
58310,58680,3,returning
58680,58740,3,an
58750,58890,3,E
58890,59070,3,p
59070,59190,3,a
59190,59680,3,estimated
59690,60370,3,38
60370,60660,3,miles
60660,60790,3,per
60790,61090,3,gallon
61090,61200,3,on
61200,61270,3,the
61270,61739,3,freeway
61739,61740,3,.
62000,62240,3,Helping
62240,62390,3,make
62390,62540,3,that
62540,63070,3,possible
63150,63300,3,is
63300,63420,3,a
63430,63740,3,point
63750,64110,3,to
64120,64430,3,three
64440,64810,3,drag
64810,65409,3,coefficient
65409,65410,3,.
65740,66430,3,Perspective
66560,66760,3,that's
66760,67090,3,better
67090,67230,3,than
67230,67370,3,the
67380,67680,3,Prius
67680,67840,3,is
67850,68140,3,point
68150,68730,3,Q5
68740,69079,3,figure
69079,69080,3,.
69550,69660,3,It
69660,69820,3,makes
69820,69900,3,you
69900,70080,3,wonder
70080,70190,3,why
70190,70270,3,they
70270,70430,3,don't
70430,70620,3,make
70620,71110,3,sexier
71110,71749,3,hybrids
71749,71750,3,.
