start,end,segment_id,word
283290,283420,25,M
283420,283809,25,G
283809,283810,25,","
284140,284310,25,which
284310,284640,25,sports
284640,284720,25,a
284720,285190,25,generally
285200,285800,25,angrier
285800,286310,25,attitude
286310,286600,25,back
286610,286710,25,by
286710,286830,25,a
286830,287880,25,355
287880,288400,25,horsepower
288400,288660,25,four
288660,289030,25,cylinder
289030,289389,25,engine
289389,289390,25,","
289610,289700,25,a
289700,290200,25,performance
290200,290540,25,tuned
290550,290840,25,dual
290850,291140,25,clutch
291140,291850,25,transmission
291990,292240,25,and
292240,292690,25,standard
292690,292880,25,all
292880,293030,25,wheel
293030,293570,25,drive
294070,294390,25,ticking
294390,294550,25,off
294550,294890,25,0
294890,294970,25,to
294970,295320,25,60
295320,295590,25,runs
295590,295660,25,in
295660,295720,25,the
295720,295900,25,mid
295910,296369,25,fours
296369,296370,25,.
