start,end,segment_id,word
229820,229920,19,A
229920,230280,19,Shine
230280,230440,19,does
230440,230500,19,a
230500,230970,19,comparative
230970,231400,19,bargain
231950,232100,19,if
232100,232190,19,you
232190,232450,19,price
232450,232520,19,it
232520,232810,19,against
232810,233080,19,true
233080,233400,19,entry
233400,233780,19,luxury
233780,234200,19,cars
234300,234470,19,like
234480,234590,19,the
234600,235020,19,A3
235020,235499,19,sedan
235499,235500,19,.
235610,235780,19,It's
235780,236000,19,still
236000,236350,19,priced
236350,237060,19,competitively
237870,238070,19,for
238070,238130,19,a
238130,238400,19,hair
238400,238560,19,under
238560,239580,19,"$30,000"
239580,239790,19,not
239790,240130,19,including
240130,240740,19,destination
240740,241209,19,charges
241209,241210,19,.
