start,end,segment_id,word
170230,170300,12,A
170300,170480,12,few
170480,171000,12,plasticky
171000,171240,12,bits
171240,171620,12,betrayed
171620,171680,12,the
171680,172020,12,car's
172020,172300,12,sub
172300,173130,12,"$30,000"
173130,173360,12,base
173360,173769,12,price
173769,173770,12,","
173880,174090,12,but
174090,174619,12,overall
174619,174620,12,","
174630,174820,12,it's
174820,174870,12,a
174870,175249,12,nice
175249,175250,12,","
175250,175640,12,sporty
175640,176319,12,execution
176319,176320,12,.
