start,end,segment_id,word
11020,11270,1,You
11270,11639,1,know
11639,11640,1,","
11650,11940,1,I
11950,12190,1,could
12200,12610,1,forgive
12610,12660,1,a
12660,12930,1,lot
12930,13170,1,about
13170,13220,1,a
13220,13690,1,car
13830,14070,1,based
14070,14170,1,on
14170,14340,1,how
14340,14430,1,it
14430,14979,1,looks
14979,14980,1,.
15600,15870,1,This
15870,16490,1,particular
16490,16949,1,car
16949,16950,1,","
17640,17700,1,it
17720,17950,1,is
18020,18739,1,gorgeous
18739,18740,1,.
18900,19000,1,I
19000,19229,1,mean
19229,19230,1,","
19240,19530,1,I've
19530,19800,1,never
19800,20210,1,seen
20220,20380,1,on
20390,20580,1,E
20580,20830,1,3
20830,21260,1,50
21270,21490,1,Look
21490,21610,1,as
21610,21750,1,good
21750,21850,1,as
21850,22030,1,this
22030,22180,1,one
22180,22359,1,does
22359,22360,1,.
22360,22530,1,Not
22530,22690,1,even
22690,22750,1,the
22750,23280,1,convertible
24210,24520,1,just
24530,24730,1,just
24740,25000,1,just
25000,25160,1,take
25160,25210,1,a
25210,25500,1,second
25500,25760,1,and
25760,26000,1,look
26000,26100,1,at
26110,26189,1,it
26189,26190,1,.
27420,27670,1,It's
27670,27860,1,so
27860,28449,1,sculpted
28449,28450,1,","
28750,29120,1,so
29130,29700,1,beautifully
29700,30149,1,built
30149,30150,1,.
