start,end,segment_id,word
111470,111700,6,All
111700,111929,6,right
111929,111930,6,","
111940,112060,6,I
112060,112320,6,get
112320,112449,6,it
112449,112450,6,.
112520,112650,6,I
112650,113040,6,know
113120,113280,6,it
113290,113640,6,doesn't
113640,113910,6,quite
113910,114110,6,have
114110,114180,6,the
114180,114490,6,same
114500,114990,6,backseat
115000,115550,6,room
115820,116020,6,as
116020,116370,6,1/3
116370,116520,6,row
116520,116759,6,seat
116759,116760,6,","
116760,116930,6,this
116930,117380,6,stupid
117380,117960,6,minivan
117960,118120,6,or
118120,118310,6,some
118310,118470,6,sort
118470,118530,6,of
118530,118900,6,cross
118900,119220,6,over
119790,120069,6,there
120069,120070,6,.
120070,120389,6,Enough
120389,120390,6,.
120750,120910,6,But
120910,121210,6,most
121210,121290,6,of
121290,121410,6,your
121410,121550,6,gonna
121550,121740,6,put
121750,122040,6,kids
122040,122310,6,back
122310,122529,6,here
122529,122530,6,","
122540,122640,6,and
122640,122680,6,I
122680,123070,6,guarantee
123070,123170,6,you
123170,123260,6,they're
123260,123430,6,not
123430,123500,6,to
123500,123680,6,be
123680,123820,6,as
123820,124000,6,big
124000,124110,6,and
124110,124310,6,fat
124310,124450,6,as
124450,124550,6,I
124550,124879,6,am
124879,124880,6,.
125530,125610,6,The
125620,125790,6,good
125790,126020,6,news
126020,126369,6,is
126369,126370,6,","
126590,126760,6,this
126760,126860,6,is
126860,127120,6,still
127120,127560,6,probably
127560,127680,6,one
127680,127750,6,of
127750,127820,6,the
127820,128060,6,best
128060,128340,6,driving
128340,128570,6,cars
128570,128669,6,that
128669,128850,6,has
128850,129169,6,1/3
129169,129300,6,row
129300,129620,6,seat
129900,130070,6,for
130070,130180,6,the
130190,130460,6,fast
130460,130669,6,lane
130669,131069,6,car
131069,131070,6,.
