start,end,segment_id,word
131380,131730,7,Nathan
131730,132000,7,Adeline
132000,132270,7,saying
132270,132410,7,See
132410,132490,7,you
132490,132720,7,next
132720,132929,7,time
132929,132930,7,.
133180,133329,7,Yeah
133329,133330,7,","
133330,133450,7,but
133450,133520,7,do
133520,133630,7,you
133630,133850,7,fit
133850,134179,7,Nathan
134179,134180,7,?
134180,134360,7,Let's
134360,134630,7,find
134630,134860,7,out
135450,135680,7,you're
135680,136010,7,seriously
136010,136160,7,not
136160,136320,7,gonna
136320,136580,7,close
136580,136670,7,it
136670,136780,7,on
136780,136869,7,me
136869,136870,7,","
136870,137000,7,are
137000,137119,7,you
137119,137120,7,?
137130,137259,7,Oh
137259,137260,7,","
137260,137360,7,you
137360,137500,7,bet
137500,137550,7,I
137550,137799,7,am
137799,137800,7,.
138040,138260,7,Don't
138270,138400,7,do
138400,138859,7,that
138859,138860,7,.
138870,139319,7,Anything
139319,139320,7,.
139320,139569,7,Ah
139569,139570,7,","
139580,140249,7,crap
140249,140250,7,.
