start,end,segment_id,word
54830,55300,3,But
55780,56040,3,if
56040,56190,3,you
56190,56530,3,care
56540,56790,3,even
56790,56850,3,a
56850,57140,3,little
57140,57420,3,bit
57430,57890,3,about
57900,58460,3,feeling
58610,58750,3,the
58760,59190,3,car
59200,59769,3,driving
59769,59770,3,","
59870,60210,3,having
60220,60510,3,fun
60510,60590,3,on
60590,60680,3,the
60680,61040,3,road
61570,62060,3,SUV's
62060,62540,3,aircraft
63480,63879,3,Sorry
63879,63880,3,","
63930,64170,3,that's
64170,64250,3,the
64260,64719,3,facts
64719,64720,3,.
65280,65470,3,If
65470,65590,3,you
65600,65980,3,really
65980,66240,3,want
66240,66300,3,to
66310,66880,3,feel
67090,67330,3,what
67330,67480,3,it's
67480,67660,3,like
67660,67750,3,to
67750,68240,3,drive
68240,68380,3,and
68380,68470,3,you
68470,68850,3,have
68850,68940,3,to
68940,69090,3,have
69090,69160,3,a
69160,69490,3,vehicle
69490,69620,3,that
69620,69820,3,holds
69820,69880,3,a
69880,70070,3,lot
70070,70130,3,of
70130,70729,3,stuff
70729,70730,3,","
71210,71650,3,consider
71650,71730,3,a
71730,72180,3,station
72180,72570,3,wagon
73980,78659,3,thing
78659,78660,3,.
