start,end,segment_id,word
348160,348320,22,I
348320,348780,22,haven't
348790,349350,22,filled
349350,349450,22,it
349450,349749,22,up
349749,349750,22,.
350380,350520,22,There's
350530,350790,22,still
350790,350990,22,more
350990,351660,22,space
352260,352370,22,if
352370,352460,22,I
352460,352730,22,got
352730,352850,22,in
352850,353249,22,here
353249,353250,22,.
353710,353960,22,Lip
353960,354690,22,gloss
354920,355600,22,snack
355750,356319,22,anyway
356319,356320,22,","
356730,356980,22,let's
356980,357160,22,see
357160,357280,22,what
357280,357340,22,the
357350,357680,22,space
357680,357760,22,in
357760,357840,22,the
357850,358110,22,back
358110,358240,22,is
358240,358749,22,like
358749,358750,22,.
