start,end,segment_id,word
368880,369050,24,You
369050,369280,24,get
369290,369470,24,a
369480,370070,24,vast
370070,370430,24,amount
370430,370500,24,of
370510,370780,24,room
370780,371080,24,back
371080,371409,24,here
371409,371410,24,","
371660,371770,24,and
371770,371900,24,if
371900,371990,24,you
371990,372220,24,go
372230,372360,24,for
372360,372480,24,the
372490,372870,24,long
372870,373490,24,wheelbase
373490,374019,24,option
374019,374020,24,","
374110,374300,24,you
374300,374680,24,also
374680,374860,24,get
374860,374950,24,a
374960,376070,24,5.7
376080,376390,24,inch
376400,377009,24,tablet
377009,377010,24,","
377170,377490,24,which
377500,377780,24,acts
377780,377890,24,is
377890,377970,24,a
377970,378330,24,remote
378330,379059,24,control
379059,379060,24,.
