start,end,segment_id,word
209750,210410,15,Luxury
210410,211000,15,cars
211000,211260,15,need
211260,211380,15,to
211390,211580,15,be
211580,212990,15,supremely
212990,213710,15,comfortable
213710,213920,15,and
213920,214090,15,the
214100,214670,15,A8
214670,214770,15,and
214770,215200,15,manages
215200,215320,15,to
215320,215560,15,do
215560,215920,15,that
215930,216430,15,very
216430,216969,15,well
216969,216970,15,.
217140,217300,15,The
217300,217870,15,driver's
217870,218189,15,seat
218189,218190,15,","
218200,218310,15,for
218310,219099,15,example
219099,219100,15,","
219100,219690,15,has
219930,221480,15,22
221490,221990,15,different
221990,222550,15,ways
222550,222750,15,to
222750,223240,15,adjust
223240,223570,15,it
223900,224630,15,between
224640,224820,15,the
224820,225310,15,four
225310,225720,15,way
225720,226300,15,adjustable
226300,226690,15,lumbar
226690,227649,15,support
227649,227650,15,","
228320,228560,15,which
228560,228670,15,I'm
228670,228860,15,just
228860,229060,15,going
229060,229120,15,to
229130,229240,15,have
229240,229270,15,a
229270,229480,15,little
229480,229740,15,play
229740,230149,15,with
230149,230150,15,.
231630,232149,15,Yes
232149,232150,15,","
232150,232310,15,that
232310,232450,15,is
232450,232750,15,very
232750,233190,15,good
233260,233930,15,on
233930,234169,15,dhe
234169,234170,15,","
234360,234500,15,the
234500,235040,15,adjustable
235040,235620,15,steering
235620,235999,15,wheel
235999,236000,15,","
236000,236180,15,which
236180,236290,15,is
236290,236700,15,also
236700,237449,15,electric
237449,237450,15,.
237930,238140,15,You
238140,238580,15,should
238590,238760,15,be
238760,238970,15,able
238970,239100,15,to
239110,239960,15,find
240380,240620,15,a
240630,240980,15,good
240990,241470,15,driving
241470,242149,15,position
242149,242150,15,.
