start,end,segment_id,word
109740,109860,8,The
109870,110400,8,petrol
110410,110600,8,is
110610,110950,8,quite
110960,111460,8,clever
111460,111850,8,because
111860,112060,8,it's
112060,112130,8,a
112130,112600,8,mild
112600,113149,8,hybrid
113149,113150,8,.
113150,113230,8,It
113230,113410,8,has
113410,113460,8,a
113460,113900,8,small
113900,114310,8,electric
114310,114860,8,motor
114980,115310,8,which
115310,115820,8,allows
115820,115950,8,it
115950,116070,8,to
116070,116840,8,coast
116850,117210,8,on
117210,117280,8,the
117280,117639,8,motor
117639,117640,8,","
117640,117890,8,wait
117900,118070,8,for
118070,118210,8,up
118210,118330,8,to
118330,118860,8,40
118860,119819,8,seconds
119819,119820,8,.
120040,120200,8,The
120210,120760,8,diesel
120760,121000,8,has
121010,121630,8,plenty
121640,121810,8,of
121810,122200,8,low
122200,122520,8,down
122520,122970,8,pulling
122970,123429,8,power
123429,123430,8,","
123530,123870,8,which
123870,124280,8,makes
124290,125310,8,overtaking
125530,126340,8,effortless
126440,126690,8,on
126690,126780,8,the
126780,127020,8,high
127020,127440,8,red
127450,128009,8,well
128060,128360,8,that
128370,128520,8,will
128520,128930,8,save
128930,129060,8,you
129060,129500,8,Pol
129500,129840,8,nt
129840,129970,8,of
129970,130320,8,money
130330,130479,8,on
130479,130650,8,your
130660,130940,8,fuel
130940,131599,8,bills
131599,131600,8,.
