start,end,segment_id,word
19270,19379,2,Well
19379,19380,2,","
19380,19450,2,the
19450,19640,2,key
19640,19740,2,to
19740,19850,2,the
19850,20180,2,A3
20180,20680,2,success
20680,20820,2,is
20820,20970,2,that
20970,21040,2,it
21040,21290,2,does
21300,21600,2,just
21600,21850,2,about
21860,22409,2,everything
22409,22410,2,.
22410,22709,2,Well
22709,22710,2,","
23310,23550,2,it's
23550,23780,2,based
23780,23840,2,on
23840,23900,2,the
23900,24110,2,same
24110,24590,2,platform
24590,24690,2,is
24690,24760,2,the
24760,24930,2,new
24930,25410,2,VW
25410,25819,2,Golf
25819,25820,2,?
25830,26020,2,But
26020,26130,2,it's
26130,26270,2,that
26270,26500,2,little
26500,26640,2,bit
26640,27199,2,sharper
27199,27200,2,","
27230,27320,2,and
27320,27430,2,that
27430,27630,2,means
27630,27730,2,it's
27730,27940,2,more
27940,28449,2,fun
28449,28450,2,.
