start,end,segment_id,word
87570,87800,8,About
87800,88630,8,2013
88630,88850,8,Car
88850,88920,8,of
88920,88990,8,the
88990,89190,8,Year
89190,89570,8,award
89840,89990,8,for
89990,90210,8,lots
90210,90380,8,more
90380,90800,8,information
90800,90950,8,on
90960,91280,8,it
91480,91670,8,on
91670,91850,8,all
91850,91940,8,of
91940,92050,8,our
92050,92420,8,category
92420,92860,8,winners
92960,93110,8,look
93110,93280,8,into
93280,93469,8,what
93469,93470,8,?
93470,93620,8,Car
93620,93740,8,dot
93740,94040,8,com
94050,94400,8,forward
94400,94720,8,slash
94730,95369,8,awards
95369,95370,8,.
