start,end,segment_id,word
817270,817789,29,Sandy
817789,817790,29,","
818070,818210,29,if
818210,818280,29,you
818280,818410,29,got
818420,819049,29,triplets
819049,819050,29,","
819700,819840,29,you
819840,819940,29,get
819940,820000,29,the
820000,820340,29,Quattro
820340,820650,29,version
820650,820720,29,of
820720,820870,29,this
820870,821129,29,car
821129,821130,29,.
821130,821190,29,I
821190,821650,29,consent
821700,821840,29,to
821850,823190,29,85%
823200,823280,29,of
823280,823400,29,the
823410,823760,29,engine's
823760,824050,29,power
824050,824150,29,to
824160,824290,29,the
824370,824720,29,back
824720,825299,29,wheels
825299,825300,29,.
825550,826009,29,Also
826009,826010,29,","
826010,826120,29,you
826120,826260,29,can
826260,826470,29,fit
826470,826550,29,the
826550,826770,29,car
826770,826880,29,with
826880,826990,29,an
827000,827420,29,optional
827420,827920,29,sport
827930,828170,29,rear
828170,828820,29,differential
828970,829090,29,for
829090,829269,29,you
829269,829270,29,.
