start,end,segment_id,word
682760,682900,20,There's
682900,683080,20,far
683080,683210,20,too
683210,683380,20,many
683380,683720,20,fake
683730,684150,20,events
684160,684360,20,on
684360,684520,20,this
684520,684889,20,car
684889,684890,20,.
685130,685510,20,Presence
685510,685640,20,here
685640,685710,20,at
685710,685790,20,the
685790,686000,20,front
686000,686380,20,look
686570,687040,20,illustrated
687050,687180,20,with
687180,687330,20,the
687340,687660,20,Carli
687660,687870,20,stick
687870,687940,20,of
687950,688349,20,truth
688349,688350,20,.
688910,689420,20,These
689540,689900,20,go
689900,690589,20,nowhere
690589,690590,20,.
690690,690880,20,There's
690880,691220,20,more
691220,691440,20,here
691440,691520,20,in
691520,691590,20,the
691590,691909,20,back
691909,691910,20,.
691910,692339,20,Look
692339,692340,20,","
693460,693660,20,go
693660,694149,20,nowhere
694149,694150,20,.
694640,695000,20,Worst
695000,695119,20,thing
695119,695120,20,","
695120,695259,20,though
695259,695260,20,","
695260,695360,20,is
695360,695559,20,this
695559,695560,20,.
695560,695709,20,Look
695709,695710,20,","
695770,695930,20,the
695940,696530,20,fake
696540,697489,20,exhausts
697489,697490,20,.
