start,end,segment_id,word
499340,499500,11,So
499500,499640,11,let's
499640,499810,11,talk
499810,500000,11,about
500000,500080,11,the
500080,500490,11,quality
500500,500740,11,because
500740,501149,11,generally
501149,501150,11,","
501150,501320,11,it's
501320,501729,11,really
501729,501730,11,","
501730,502000,11,really
502000,502259,11,good
502259,502260,11,.
502260,502530,11,So
502540,502680,11,you
502680,502810,11,got
502830,503480,11,super
503480,503730,11,soft
503730,504120,11,materials
504120,504290,11,here
504290,504360,11,on
504360,504440,11,the
504440,504849,11,dash
504849,504850,11,.
505360,505810,11,Everything
505810,506170,11,feels
506180,506779,11,very
506779,506780,11,","
506780,507080,11,very
507080,507569,11,solid
507569,507570,11,.
507580,507910,11,This
507920,508360,11,sport
508360,508460,11,is
508460,508820,11,steering
508820,509010,11,wheel
509010,509080,11,you
509080,509200,11,get
509200,509300,11,with
509300,509420,11,their
509420,509640,11,slide
509640,509930,11,model
509930,510330,11,fills
510340,511119,11,lovely
511119,511120,11,","
511230,512158,11,expensive
512158,512159,11,","
512390,512580,11,but
512580,512740,11,there's
512740,512799,11,a
512809,513169,11,little
513169,513320,11,bit
513330,513798,11,odd
513798,513799,11,.
514120,514520,11,So
514909,515049,11,look
515049,515110,11,at
515110,515469,11,this
515469,515470,11,.
515620,515740,11,The
515740,515990,11,door
515990,516548,11,tops
516548,516549,11,.
516679,516809,11,They're
516809,517169,11,quite
517169,517489,11,hard
517489,517490,11,.
517500,517809,11,It's
517809,518110,11,nowhere
518110,518309,11,near
518309,518659,11,soft
518659,518740,11,on
518740,518820,11,the
518820,519058,11,dash
519058,519059,11,","
519059,519200,11,and
519200,519480,11,usually
519480,519559,11,it
519559,520070,11,expected
520070,520150,11,to
520150,520399,11,be
520399,520400,11,.
520409,520709,11,However
520709,520710,11,","
520710,520750,11,I
520750,521020,11,do
521020,521210,11,like
521210,521390,11,this
521390,521919,11,metal
521929,522380,11,designed
522380,522470,11,the
522470,522669,11,way
522669,522770,11,it
522780,523159,11,works
523169,523730,11,into
523740,523809,11,the
523809,524059,11,door
524059,524370,11,handle
524380,524490,11,and
524490,524560,11,the
524560,524730,11,way
524730,524840,11,they
524850,525150,11,built
525150,525230,11,the
525230,525510,11,door
525510,525899,11,handles
525899,525900,11,.
