start,end,segment_id,word
525900,526140,12,So
526150,526700,12,normally
526700,526790,12,you
526790,526930,12,have
526930,527030,12,to
527030,527210,12,use
527210,527250,12,a
527250,527480,12,door
527480,527700,12,handle
527700,527989,12,light
527989,527990,12,","
527990,528170,12,which
528170,528300,12,is
528300,528410,12,a
528420,528800,12,little
528800,528970,12,bit
528970,529050,12,of
529050,529459,12,natural
529459,529460,12,.
529460,529640,12,This
529640,529740,12,when
529740,529800,12,you
529800,529890,12,can
529890,530210,12,slide
530210,530280,12,the
530280,530660,12,fingers
530660,531190,12,through
531190,531790,12,underneath
531790,532249,12,lot
532249,532250,12,.
532800,532930,12,The
532930,533100,12,name
533110,533180,12,on
533180,533250,12,the
533250,533629,12,door
533629,533630,12,.
533920,534050,12,I'm
534050,534200,12,not
534200,534650,12,70
534650,534840,12,Z8
535800,535999,12,God
535999,536000,12,","
536000,536170,12,that
536180,536469,12,beeping
536469,536470,12,.
536470,536650,12,Just
536650,536760,12,get
536760,536830,12,on
536830,536940,12,your
536940,537219,12,nerves
537219,537220,12,.
537310,537510,12,But
537510,537610,12,it
537620,537830,12,does
537830,538280,12,stop
538280,538400,12,you
538400,538580,12,from
538580,538960,12,leaving
538960,539150,12,your
539160,539630,12,keys
539840,540000,12,in
540000,540090,12,the
540090,540339,12,car
540339,540340,12,","
540340,540450,12,so
540450,540530,12,I'll
540530,540680,12,give
540680,540780,12,it
540780,541099,12,that
541099,541100,12,.
