start,end,segment_id,word
1056210,1056470,36,Or
1056470,1056560,36,if
1056560,1056630,36,you
1056630,1056770,36,just
1056770,1056930,36,want
1056930,1056990,36,to
1056990,1057200,36,just
1057210,1057690,36,Google
1057690,1058010,36,car
1058010,1058320,36,while
1058360,1058920,36,Audi
1058930,1059670,36,Q3
1059680,1060150,36,deals
1060450,1060560,36,and
1060560,1060660,36,you
1060660,1060790,36,go
1060790,1061060,36,straight
1061060,1061350,36,there
1061610,1061810,36,So
1061810,1061960,36,that
1062290,1062950,36,verdict
1063140,1063310,36,on
1063310,1063390,36,the
1063390,1063720,36,new
1064130,1064300,36,Audi
1064300,1064880,36,Q3
1064880,1065210,36,should
1065210,1065560,36,you
1065570,1065940,36,avoid
1065940,1066099,36,it
1066099,1066100,36,","
1066100,1066260,36,should
1066260,1066380,36,you
1066380,1066820,36,consider
1066820,1066960,36,it
1067020,1067220,36,should
1067220,1067300,36,be
1067300,1067540,36,short
1067540,1067859,36,listed
1067859,1067860,36,?
1068030,1068260,36,Or
1068260,1068430,36,should
1068430,1068500,36,you
1068500,1068670,36,just
1068670,1068780,36,go
1068780,1068980,36,right
1068980,1069330,36,ahead
1069340,1069490,36,and
1069490,1069720,36,buy
1069720,1070049,36,it
1070049,1070050,36,?
1070640,1070799,36,Well
1070799,1070800,36,","
1070800,1070850,36,I
1070850,1071290,36,reckon
1071700,1071910,36,you
1071910,1072150,36,should
1072160,1072590,36,short
1072590,1072829,36,listen
1072829,1072830,36,","
1072830,1072950,36,you
1072950,1073130,36,Audi
1073130,1073689,36,Q3
1073689,1073690,36,.
1074090,1074210,36,It's
1074210,1074270,36,a
1074270,1074470,36,really
1074470,1074890,36,good
1074900,1075480,36,small
1075530,1075990,36,premium
1076140,1076679,36,SCV
1076679,1076680,36,.
1077970,1078230,36,Enjoy
1078230,1078360,36,this
1078360,1078649,36,video
1078649,1078650,36,","
1078650,1078910,36,please
1078910,1079160,36,like
1079160,1079270,36,it
1079280,1079660,36,comment
1079660,1079780,36,on
1079780,1079890,36,it
1079900,1080060,36,and
1080060,1080470,36,share
1080470,1080719,36,it
1080719,1080720,36,.
1080780,1081100,36,Also
1081100,1081380,36,click
1081380,1081470,36,on
1081470,1081600,36,our
1081600,1081910,36,logo
1081910,1082050,36,to
1082050,1082540,36,subscribe
1082540,1082600,36,to
1082610,1082800,36,this
1082800,1083179,36,channel
1083179,1083180,36,.
1083240,1083380,36,If
1083380,1083450,36,you
1083450,1083660,36,click
1083660,1083740,36,on
1083740,1083820,36,the
1083820,1084090,36,bottom
1084090,1084280,36,right
1084280,1084450,36,hand
1084450,1084779,36,corner
1084779,1084780,36,","
1084780,1084980,36,you
1084980,1085070,36,can
1085070,1085300,36,actually
1085300,1085520,36,watch
1085520,1085700,36,more
1085700,1085870,36,about
1085870,1086389,36,content
1086389,1086390,36,.
1086480,1086660,36,May
1086660,1086880,36,well
1086880,1087100,36,click
1087100,1087280,36,over
1087280,1087370,36,to
1087370,1087490,36,the
1087490,1087970,36,right
1088050,1088170,36,to
1088170,1088330,36,go
1088330,1088500,36,to
1088500,1088720,36,add
1088720,1089039,36,deals
1089039,1089040,36,.
1089040,1089290,36,Pace
1089290,1089380,36,to
1089380,1089500,36,see
1089500,1089570,36,how
1089570,1089720,36,much
1089720,1090000,36,money
1090010,1090200,36,you
1090200,1090310,36,can
1090310,1090710,36,save
1090720,1090870,36,on
1090870,1090920,36,a
1090920,1091110,36,new
1091110,1091489,36,car
1091489,1091490,36,.
1091550,1091660,36,A
1091660,1091909,36,car
1091909,1091910,36,.
1091910,1092159,36,Wow
1092159,1092160,36,!
1092460,1092650,36,Now
1092650,1092800,36,did
1092800,1092890,36,he
1092890,1093120,36,spot
1093120,1093270,36,the
1093270,1093530,36,striking
1093530,1093670,36,this
1093670,1094209,36,video
1094209,1094210,36,?
1094400,1094580,36,It
1094580,1094830,36,was
1094840,1095070,36,the
1095140,1096110,36,Q3
1096120,1096800,36,Academy
1097040,1097220,36,when
1097220,1097310,36,the
1097310,1097710,36,cause
1097710,1098050,36,satin
1098050,1098230,36,Audi
