start,end,segment_id,word
262450,262550,6,Or
262550,262830,6,so
262830,262920,6,is
262920,263000,6,the
263000,263180,6,fact
263180,263280,6,that
263280,263420,6,you've
263430,263690,6,got
263860,264010,6,your
264010,264370,6,coat
264380,264840,6,hook
264840,265150,6,there
265150,265270,6,so
265270,265360,6,it
265360,265610,6,doesn't
265610,265700,6,get
265700,265760,6,in
265760,265820,6,the
265820,265939,6,way
265939,265940,6,.
265940,266370,6,Sometimes
266370,266490,6,that
266490,266690,6,there
266690,266879,6,look
266879,266880,6,","
266880,267060,6,there's
267060,267260,6,even
267270,267370,6,a
267370,267690,6,2nd
267690,267810,6,1
267810,268019,6,here
268019,268020,6,","
268020,268419,6,actually
268419,268420,6,","
268480,268740,6,other
268740,269020,6,little
269020,269310,6,useful
269310,269709,6,features
269709,269710,6,.
269710,269840,6,So
269840,269900,6,you
269900,270010,6,got
270010,270140,6,some
270140,270390,6,nets
270390,270490,6,in
270490,270590,6,the
270590,271069,6,seatback
271069,271070,6,","
271070,271390,6,which
271740,271910,6,they
271910,272160,6,bit
272160,272659,6,flimsy
272659,272660,6,","
272660,273019,6,actually
273019,273020,6,","
273020,273140,6,but
273140,273300,6,they're
273300,273769,6,large
273769,273770,6,","
273770,273930,6,so
273940,274180,6,you
274180,274500,6,can
274500,274800,6,put
274810,275030,6,my
275040,275470,6,iPad
275470,275710,6,pro
275710,275800,6,in
275800,275909,6,there
275909,275910,6,.
275910,276050,6,This
276050,276120,6,is
276120,276280,6,just
276280,276330,6,a
276330,276660,6,normal
276660,276970,6,sized
276980,277630,6,iPad
277810,278290,6,here
278380,278650,6,you
278650,279030,6,have
279110,279230,6,on
279230,279370,6,our
279370,279639,6,missing
279639,279640,6,","
279820,280160,6,or
281180,281330,6,that
281330,281490,6,just
281490,281700,6,feels
281700,282320,6,expensive
282320,282450,6,and
282450,282889,6,solid
282889,282890,6,","
282900,283040,6,and
283040,283090,6,I
283090,283390,6,like
283390,283490,6,the
283490,283790,6,fact
283790,283880,6,that
283880,283980,6,the
283990,284270,6,cup
284270,284800,6,holders
284810,285020,6,are
285020,285549,6,covered
285549,285550,6,","
285540,285800,6,so
285800,286040,6,when
286040,286280,6,not
286280,286410,6,in
286410,286989,6,use
286989,286990,6,","
288600,288750,6,it's
288750,288940,6,no
288940,289460,6,annoying
289460,289610,6,your
289610,289799,6,arm
289799,289800,6,.
289800,289890,6,If
289890,289980,6,you
289980,290460,6,arrest
290530,290710,6,on
290710,290850,6,those
290850,291020,6,cup
291020,291349,6,holders
291349,291350,6,","
291350,291770,6,look
292110,292369,6,everyone
292369,292370,6,.
292370,292510,6,Let's
292510,292660,6,make
292660,292760,6,sure
292760,293050,6,stories
293050,293320,6,down
293320,293480,6,here
293480,293580,6,by
293580,293650,6,the
293650,294050,6,sea
294390,294450,6,to
294460,294749,6,say
294749,294750,6,","
294760,294860,6,and
294860,294930,6,you
294930,295050,6,can
295050,295330,6,fit
295810,295860,6,a
295860,296240,6,bottle
296250,296400,6,in
296400,296549,6,there
296549,296550,6,.
296550,296680,6,No
296680,297029,6,problem
297029,297030,6,.
297030,297500,6,It'll
297940,298170,6,show
298170,298260,6,you
298260,298540,6,this
298770,298950,6,as
298950,299389,6,well
299389,299390,6,.
299440,299629,6,Look
299629,299630,6,","
299630,299720,6,if
299720,299790,6,I
299790,300340,6,press
300340,300689,6,this
300689,300690,6,","
300810,300960,6,you
300960,301220,6,got
301230,301520,6,three
301520,301690,6,way
301690,302120,6,folding
302120,302540,6,seats
302540,302660,6,so
302660,302760,6,you
302760,302900,6,can
302900,303150,6,actually
303150,303280,6,have
303280,303460,6,two
303460,303720,6,people
303720,303870,6,either
303870,304229,6,side
304229,304230,6,.
304500,304590,6,We
304590,304800,6,still
304800,305200,6,decent
305200,305400,6,amount
305400,305490,6,of
305490,305790,6,room
306050,306410,6,carry
306410,306710,6,longer
306710,307020,6,items
307020,307200,6,such
307200,307250,6,a
307250,307860,6,skis
307860,308450,6,off
308940,309280,6,whether
309280,309360,6,you
309360,309480,6,want
309480,309540,6,to
309550,309870,6,carry
310330,310870,6,furniture
310870,310960,6,for
310960,311140,6,my
311140,311479,6,care
311479,311480,6,.
311480,311670,6,What
311670,311700,6,I
311700,311830,6,have
311830,312100,6,you
312170,312530,6,Now
312710,312880,6,look
312880,312970,6,it
312970,313190,6,up
313540,313660,6,a
313660,313940,6,two
313940,314200,6,liter
314200,314550,6,bottle
314550,314960,6,fitting
314970,315080,6,in
315080,315160,6,the
315160,315400,6,back
315400,315650,6,door
315650,316050,6,Bins
316440,316650,6,should
316660,317180,6,20.1
317180,317360,6,last
317360,317569,6,thing
317569,317570,6,.
317570,317989,6,Outlook
317989,317990,6,.
318140,318260,6,The
318260,318500,6,eyes
318500,318800,6,fixed
318800,319280,6,covers
319640,319790,6,are
319790,320390,6,removable
320400,320530,6,on
320530,320670,6,their
320670,320900,6,bit
320910,321230,6,awkward
321230,321320,6,to
321330,321709,6,do
321709,321710,6,","
322040,322160,6,and
322160,322240,6,you
322240,322380,6,put
322380,322460,6,it
322460,322780,6,lose
322780,323069,6,those
323069,323070,6,.
323070,323230,6,But
