start,end,segment_id,word
430220,430340,9,It's
430340,430470,9,a
430470,430860,9,really
430860,431210,9,nice
431210,431749,9,design
431749,431750,9,.
431760,431830,9,I
431830,432000,9,like
432000,432090,9,the
432090,432250,9,way
432250,432380,9,that
432380,432490,9,you
432490,432620,9,got
432620,432760,9,the
432760,433839,9,slabs
433839,433840,9,.
433850,434140,9,The
434150,434740,9,entertainment
434740,435030,9,system
435030,435210,9,looks
435220,435550,9,great
435550,435680,9,as
435680,435939,9,well
435939,435940,9,","
435940,436010,9,the
436010,436100,9,way
436100,436210,9,it's
436220,436790,9,integrated
436790,436980,9,into
436990,437140,9,the
437150,437569,9,dash
437569,437570,9,.
437570,437700,9,He's
437700,437820,9,got
437820,437970,9,this
437970,438600,9,huge
438600,439249,9,screen
439249,439250,9,.
