start,end,segment_id,word
439580,439780,10,This
439780,440120,10,car's
440120,440230,10,got
440230,440350,10,the
440360,440730,10,digital
440740,441160,10,drivers
441160,441550,10,display
441550,441650,10,as
441650,441999,10,well
441999,442000,10,","
442010,442210,10,and
442210,442550,10,that
442560,442820,10,comes
442820,442890,10,a
442890,443540,10,standard
443550,443790,10,truly
443790,443960,10,could
443960,444110,10,see
444110,444220,10,can
444220,444530,10,control
444530,444720,10,most
444720,444780,10,of
444780,444840,10,the
444840,445130,10,cost
445130,445630,10,features
445860,446080,10,through
446080,446159,10,it
446159,446160,10,","
446160,446330,10,just
446330,446530,10,using
446530,446650,10,the
446650,447200,10,steering
447200,447420,10,wheel
447420,447860,10,buttons
447860,448100,10,so
448320,448520,10,you
448520,448620,10,can
448620,448730,10,show
448730,448830,10,you
448830,449120,10,sat
449120,449370,10,nav
449370,449580,10,map
449590,449740,10,there
449740,449830,10,and
449830,449890,10,you
449890,450000,10,can
450000,450230,10,change
450230,450300,10,the
450300,450500,10,view
450500,450590,10,to
450590,450740,10,make
450740,450840,10,it
450840,451129,10,nice
451129,451130,10,.
451130,451320,10,and
451330,451710,10,big
451710,451870,10,or
451870,452590,10,smaller
452620,452720,10,and
452720,452970,10,control
452970,453060,10,the
453070,453740,10,radio
453750,454069,10,very
454069,454070,10,","
454070,454310,10,very
454310,454480,10,easy
454480,454600,10,to
454600,455009,10,use
455009,455010,10,.
455150,455320,10,Then
455320,455470,10,there's
455470,455560,10,the
455560,455880,10,main
455880,456340,10,entertainment
456340,456799,10,system
456799,456800,10,","
456800,457260,10,so
457270,457460,10,to
457460,457650,10,touch
457650,458049,10,screen
458049,458050,10,","
458140,458250,10,it's
458250,458440,10,very
458440,458590,10,easy
458590,458680,10,to
458680,459000,10,just
459000,459200,10,walk
459200,459480,10,through
459490,459590,10,the
459590,459940,10,different
459940,460519,10,menus
460519,460520,10,.
460720,460860,10,Then
460860,460920,10,the
460930,461240,10,problem
461240,461379,10,is
461379,461380,10,","
461380,461500,10,is
461500,461640,10,that
461640,461760,10,it's
461760,461830,10,a
461830,462150,10,little
462150,462340,10,bit
462340,462810,10,lower
462810,463189,10,down
463189,463190,10,.
463190,463330,10,So
463330,463460,10,you
463470,463710,10,end
463710,463800,10,up
463800,464160,10,taking
464160,464450,10,eyes
464450,464550,10,off
464550,464630,10,the
464630,464839,10,road
464839,464840,10,","
464840,465280,10,probably
465280,465460,10,for
465460,465520,10,a
465520,465660,10,bit
465660,465850,10,longer
465850,465940,10,than
465940,466000,10,he
466000,466309,10,should
466309,466310,10,","
466550,466870,10,or
466870,466960,10,if
466960,467050,10,the
467050,467480,10,screen
467490,467960,10,was
467970,468169,10,up
468169,468170,10,.
468190,468620,10,There
468800,469070,10,likes
469070,469180,10,a
469190,469560,10,nice
469560,469660,10,and
469660,469880,10,easy
469880,470010,10,to
470010,470289,10,use
470289,470290,10,","
470290,470380,10,and
470380,470450,10,if
470450,470510,10,you
470510,470700,10,don't
470700,470820,10,want
470820,470880,10,to
470880,471100,10,use
471100,471180,10,the
471180,471690,10,normal
471950,472230,10,obvious
472230,472599,10,system
472599,472600,10,","
472600,472730,10,you
472730,472850,10,can
472850,473130,10,quite
473130,473330,10,easily
473330,473640,10,connect
473640,473730,10,the
473730,474179,10,car
474179,474180,10,.
474220,474370,10,Then
474370,474540,10,use
474540,474900,10,Android
474900,475400,10,Auto
475400,475580,10,or
475580,475820,10,Apple
475820,476209,10,carplay
476209,476210,10,","
476210,476300,10,and
476300,476440,10,he's
476440,476760,10,mapping
476760,476880,10,off
476880,477010,10,your
477010,477219,10,phone
477219,477220,10,.
477220,477310,10,And
477310,477430,10,some
477430,477530,10,of
477530,477730,10,your
477930,478290,10,friends
478300,478419,10,are
478419,478420,10,.
478430,478770,10,Perhaps
478770,478840,10,the
478840,479000,10,only
479000,479300,10,problem
479300,479420,10,with
479430,479730,10,doing
479730,480050,10,that
480200,480410,10,is
480410,480540,10,that
480540,480650,10,you
480650,481040,10,don't
481050,481460,10,actually
481460,481830,10,have
481830,481910,10,the
481910,482370,10,satnav
482380,482900,10,running
482910,483150,10,in
483160,483360,10,this
483360,483720,10,display
483720,483949,10,here
483949,483950,10,","
483950,484250,10,which
484260,484480,10,is
484480,484570,10,a
484570,485009,10,shame
485009,485010,10,","
485140,485500,10,because
485500,485720,10,that's
485720,485940,10,just
485940,486170,10,easy
486170,486300,10,to
486300,486520,10,use
486570,486850,10,as
486850,487130,10,you're
487130,487860,10,driving
488390,488529,10,Now
488529,488530,10,","
488530,488670,10,from
488670,488790,10,what
488790,488880,10,you
488880,489020,10,tell
489020,489110,10,him
489110,489190,10,is
489190,489480,10,causing
489480,489770,10,retirement
489770,489999,10,system
489999,490000,10,.
490000,490170,10,Click
490170,490240,10,on
490240,490340,10,the
490350,490560,10,pop
490560,490810,10,out
491080,491370,10,there
492300,492620,10,only
492620,492770,10,by
492770,492850,10,the
492850,493299,10,video
493299,493300,10,","
493410,493540,10,and
493540,493630,10,then
493630,493690,10,you
493690,493780,10,can
493780,493920,10,watch
493920,494070,10,my
494080,494700,10,detailed
494710,495320,10,entertainment
495320,495630,10,system
495630,495900,10,video
495900,496380,10,review
496390,496540,10,and
496540,496790,10,also
496790,496910,10,want
496910,496990,10,to
496990,497150,10,show
497150,497230,10,you
497230,497260,10,a
497260,497430,10,bit
497430,497680,10,more
497690,497910,10,about
497910,497990,10,the
497990,498300,10,interior
498300,498660,10,design
498660,498730,10,of
498730,498950,10,this
498950,499329,10,car
499329,499330,10,.
