start,end,segment_id,word
719840,720160,23,Audi
720160,720290,23,is
720290,720649,23,badging
720649,720650,23,.
720650,720960,23,Policy
720960,721030,23,is
721030,721180,23,just
721180,721210,23,a
721210,721410,23,little
721410,721550,23,bit
721560,721810,23,odd
721820,722080,23,these
722080,722439,23,days
722439,722440,23,.
722830,723020,23,In
723020,723110,23,the
723110,723469,23,past
723469,723470,23,","
723470,723550,23,the
723550,724180,23,number
724190,724360,23,on
724360,724450,23,the
724450,724900,23,back
725090,725580,23,related
725580,725660,23,to
725660,725740,23,the
725740,726040,23,size
726040,726100,23,of
726100,726200,23,the
726200,726519,23,engine
726519,726520,23,.
726520,726710,23,So
726710,727330,23,2.0
727330,727510,23,was
727510,727670,23,a
727750,727970,23,two
727980,728329,23,liter
728329,728330,23,","
728420,729110,23,1.4
729110,729240,23,was
729240,729300,23,a
729300,729530,23,one
729530,729809,23,point
729809,729810,23,.
729810,730080,23,For
730360,730599,23,now
730599,730600,23,","
730600,730740,23,the
730740,731030,23,number
731030,731370,23,relates
731370,731450,23,to
731450,731600,23,the
731610,732060,23,engine's
732060,732649,23,power
732649,732650,23,.
732990,733370,23,But
733380,734100,23,35
734100,734340,23,doesn't
734340,734560,23,relate
734560,734620,23,to
734620,734680,23,the
734680,734900,23,facts
734900,735050,23,about
735060,735400,23,A5
735400,735880,23,horseback
735880,736000,23,that
736000,736090,23,me
736090,736250,23,too
736250,736590,23,little
736630,736980,23,nor
736980,737580,23,35
737590,737870,23,Giller
737870,738359,23,wants
738359,738360,23,.
738720,739000,23,It's
739010,739390,23,just
740050,740399,23,beans
740399,740400,23,.
740400,740450,23,A
740450,740780,23,low
740780,741030,23,wish
741030,741370,23,power
741370,741530,23,at
741530,741799,23,port
741799,741800,23,","
741940,742150,23,where
742150,742240,23,the
742240,742530,23,higher
742530,742800,23,number
742800,743070,23,means
743070,743210,23,a
743360,743780,23,prior
743780,744189,23,one
744189,744190,23,.
