start,end,segment_id,word
216420,216850,13,Practical
216850,217460,13,accommodations
217460,218049,13,aside
218049,218050,13,","
218290,218420,13,the
218420,218880,13,interior
218880,219290,13,center
219290,219380,13,of
219380,219870,13,attention
219870,220300,13,resides
220300,220590,13,within
220590,220710,13,the
220720,221279,13,dash
221279,221280,13,.
222440,222730,13,Audi
222730,222900,13,did
222900,223050,13,their
223050,223490,13,homework
223490,223630,13,on
223630,223900,13,human
223900,224280,13,machine
224280,224959,13,interfaces
224959,224960,13,","
225180,225330,13,and
225330,225440,13,it
225440,226050,13,shows
226110,226310,13,with
226310,226400,13,the
226400,226750,13,virtual
226750,227299,13,cockpit
227299,227300,13,.
227840,228010,13,What
228010,228160,13,could
228160,228270,13,have
228270,228450,13,been
228450,228550,13,a
228550,229370,13,distracting
229370,229820,13,mass
230010,230160,13,is
230160,230280,13,in
230280,230620,13,fact
230620,230690,13,a
230690,231020,13,well
231020,231549,13,sorted
231549,231550,13,","
231730,232070,13,easy
232070,232150,13,to
232150,232450,13,use
232450,232830,13,digital
232830,233440,13,interface
233640,233810,13,that
233810,234220,13,integrate
234220,235050,13,seamlessly
235110,235330,13,with
235330,235430,13,the
235430,236089,13,primary
236089,236090,13,.
