start,end,segment_id,word
175020,175759,10,Inside
175759,175760,10,","
176000,176450,10,A4
176450,176920,10,driver
176920,177390,10,oriented
177390,178040,10,cockpit
178240,178450,10,reach
178450,178970,10,passengers
178970,179130,10,with
179130,179310,10,a
179320,179920,10,dignified
179920,180160,10,show
180160,180280,10,of
180280,180839,10,luxury
180839,180840,10,.
181410,181780,10,Apart
181790,182000,10,from
182010,182370,10,rock
182370,182650,10,hard
182650,182880,10,knee
182880,183349,10,rest
183349,183350,10,","
184310,184460,10,the
184460,184840,10,rest
184840,184910,10,of
184910,185070,10,the
185070,185670,10,interior
185820,186000,10,is
186000,186300,10,laden
186300,186440,10,with
186440,186680,10,high
186680,187110,10,quality
187110,187430,10,soft
187430,187620,10,touch
187620,188350,10,materials
188610,188760,10,in
188760,189190,10,thoughtful
189200,189770,10,touches
189940,190110,10,like
190110,190180,10,a
190180,190590,10,highly
190590,191080,10,adjustable
191080,191390,10,center
191390,191599,10,arm
191599,191600,10,.
191600,191950,10,Rest
192300,192510,10,long
192510,192650,10,through
192650,192710,10,a
192710,193080,10,steering
193080,193380,10,wheel
193530,193750,10,in
193750,194070,10,nifty
194070,194740,10,capacitive
194740,195110,10,rocker
195110,195499,10,switches
195499,195500,10,.
195500,195600,10,For
195600,195680,10,the
195680,196020,10,climate
196020,196380,10,control
196380,196889,10,system
196889,196890,10,.
