start,end,segment_id,word
74740,74910,6,The
74910,75170,6,A7
75170,75250,6,is
75250,75310,6,a
75310,75650,6,heavy
75650,76060,6,car
76070,76310,6,doesn't
76310,76610,6,handle
76610,76750,6,like
76750,76790,6,a
76790,77150,6,sports
77150,77409,6,car
77409,77410,6,.
77410,77550,6,But
77550,77790,6,thanks
77790,78230,6,to
78240,78700,6,cooperate
78700,78840,6,all
78840,79040,6,wheel
79040,79430,6,drive
79430,79970,6,standard
79980,80140,6,on
80140,80510,6,precise
80510,80769,6,steering
80769,80770,6,","
80770,80840,6,you
80840,80940,6,can
80940,81150,6,actually
81160,81520,6,hustle
81520,81610,6,it
81610,81760,6,down
81760,81820,6,the
81820,82050,6,road
82050,82640,6,surprisingly
82640,83149,6,quickly
83149,83150,6,.
83640,83780,6,The
83780,83970,6,car
83970,84050,6,I'm
84050,84300,6,driving
84300,84400,6,is
84400,84630,6,also
84630,84830,6,fit
84830,84960,6,with
84960,85290,6,four
85290,85560,6,wheel
85560,86239,6,steering
86239,86240,6,","
86260,86350,6,and
86350,86470,6,that
86470,86650,6,means
86650,86920,6,better
86920,87650,6,maneuverability
87650,87750,6,at
87750,87910,6,low
87910,88399,6,speeds
88399,88400,6,","
88800,88880,6,a
88880,89110,6,better
89110,89800,6,stability
89800,89880,6,at
89880,90060,6,high
90060,90459,6,speeds
90459,90460,6,.
90470,90560,6,And
90560,90630,6,it
90630,90890,6,sounds
90890,91169,6,strange
91169,91170,6,","
91170,91260,6,but
91260,91330,6,you
91330,91450,6,can
91450,91730,6,actually
91730,92050,6,really
92050,92230,6,feel
92230,92320,6,it
92320,92670,6,working
92670,92750,6,in
92750,93070,6,both
93070,93889,6,situations
93889,93890,6,.
94640,95030,6,Less
95030,95710,6,impressive
95720,96100,6,is
96110,96260,6,the
96260,96590,6,roid
96590,97149,6,quality
97149,97150,6,.
97160,97400,6,This
97400,97619,6,car
97619,97620,6,.
97620,97720,6,I'm
97720,98030,6,driving
98030,98130,6,his
98130,98290,6,fish
98290,98470,6,with
98510,98780,6,actual
98790,99020,6,air
99020,99709,6,suspension
99709,99710,6,","
99720,100160,6,so
100170,100480,6,high
100480,100860,6,speed
100860,101010,6,over
101020,101560,6,undulating
101560,101970,6,roads
102380,102810,6,controls
102810,102910,6,its
102910,103210,6,body
103210,103550,6,really
103550,104109,6,nicely
104109,104110,6,.
104170,104490,6,Slow
104490,104670,6,things
104670,104850,6,down
104850,104920,6,in
104920,105239,6,town
105239,105240,6,","
105240,105330,6,and
105330,105470,6,it's
105470,105520,6,a
105530,105870,6,rough
105870,106370,6,surfaces
106370,106480,6,like
106480,106590,6,we've
106590,106750,6,had
106750,106930,6,here
106930,106990,6,in
106990,107110,6,our
107110,107390,6,test
107390,107649,6,route
107649,107650,6,.
108310,108450,6,On
108450,108530,6,the
108530,109000,6,body
109010,109410,6,does
109420,109880,6,start
109880,109960,6,to
109960,110210,6,judge
110210,110300,6,her
110300,110849,6,about
110849,110850,6,","
111390,111490,6,and
111490,111640,6,that's
111640,112380,6,disappointing
112500,112650,6,in
112650,112700,6,a
112700,113030,6,luxury
113030,113279,6,car
113279,113280,6,","
115440,115890,6,A7
115890,116160,6,does
116160,116330,6,put
116330,116420,6,on
116420,116480,6,a
116480,117000,6,luxurious
117000,117300,6,show
117300,117870,6,inside
117870,118149,6,there
118149,118150,6,.
