start,end,segment_id,word
342100,342370,13,This
342370,342820,13,car
342830,343000,13,is
343010,343250,13,pretty
343250,343510,13,darn
343510,344250,13,luxurious
344260,344560,13,and
344570,344930,13,pretty
344930,345270,13,darn
345280,345649,13,fast
345649,345650,13,","
345650,345780,13,so
345780,345900,13,if
345900,345980,13,you
345980,346100,13,have
346100,346150,13,a
346150,346600,13,daughter
346750,347130,13,who's
347130,347659,13,turning
347659,347660,13,","
347670,347880,13,let's
347880,348060,13,say
348060,348360,13,sweet
348360,349090,13,16
349280,349460,13,and
349460,349520,13,you
349520,349650,13,don't
349650,349770,13,want
349770,349830,13,to
349830,350200,13,spoil
350200,350290,13,her
350290,350460,13,with
350460,350600,13,the
350610,351190,13,AMG
351190,352129,13,65
352129,352130,13,.
352470,352680,13,There
352680,352800,13,you
352800,353010,13,have
353010,353099,13,it
353099,353100,13,.
353140,353350,13,The
353360,353760,13,perfect
353760,354350,13,car
354440,354690,13,for
354690,354910,13,that
354910,355240,13,sweet
355240,355740,13,16
355740,356210,13,gift
356350,356590,13,that's
356590,356850,13,still
356850,357279,13,fast
357279,357280,13,","
357280,357540,13,still
357540,357930,13,safe
357940,358140,13,and
358140,358580,13,still
358960,359320,13,fun
359320,359390,13,to
359390,359769,13,drive
359769,359770,13,","
359770,359900,13,as
359910,360469,13,always
360469,360470,13,","
360470,360670,13,is
360670,361020,13,Roman
361020,361610,13,reporting
361610,361790,13,for
361790,361900,13,the
361910,362230,13,fast
362230,362380,13,lane
362380,362619,13,car
362619,362620,13,.
362620,362840,13,Check
362840,363020,13,out
363020,363510,13,TfL
363510,363740,13,car
363740,363970,13,dot
363970,364440,13,com
364580,364670,13,for
364670,364830,13,more
364830,365230,13,news
365230,365529,13,views
365529,365530,13,.
365530,365639,13,And
365639,365640,13,","
365640,365720,13,of
365720,366189,13,course
366189,366190,13,","
366430,366540,13,the
366540,367030,13,perfect
367030,367390,13,sweet
367390,368210,13,16
368600,369270,13,Fast
369280,369890,13,Mercedes
370630,370779,13,is
370779,370780,13,.
370850,370980,13,So
370980,371040,13,you
371040,371200,13,guys
371200,371410,13,next
371410,371570,13,time
371570,371879,13,chow
371879,371880,13,.
