start,end,segment_id,word
49630,49850,4,They're
49850,50130,4,not
50130,50439,4,one
50439,50440,4,","
50440,50650,4,not
50660,50879,4,two
50879,50880,4,","
50880,51130,4,not
51130,51359,4,three
51359,51360,4,","
51360,51520,4,but
51520,52109,4,four
52109,52110,4,.
52120,52470,4,Some
52470,52760,4,models
52760,52890,4,that
52890,53010,4,you
53010,53150,4,can
53150,53439,4,get
53439,53440,4,","
53720,53830,4,and
53830,53920,4,they
53920,54050,4,all
54050,54300,4,come
54300,54500,4,with
54500,54750,4,a
54870,55370,4,twin
55370,55819,4,turbo
55819,55820,4,.
56080,56280,4,This
56280,56410,4,is
56410,56490,4,a
56490,57069,4,smallest
57069,57070,4,.
57080,57360,4,It's
57370,57490,4,a
57490,57770,4,six
57770,58240,4,cylinder
58470,58620,4,that
58620,58890,4,puts
58890,59190,4,out
59200,60290,4,362
60290,60860,4,horsepower
60860,61100,4,and
61110,62700,4,£369
62700,62810,4,feet
62810,62890,4,of
62890,63219,4,torque
63219,63220,4,.
63220,63370,4,It's
63370,63660,4,made
63660,63850,4,it
64120,64330,4,to
64330,64420,4,a
64420,64810,4,nine
64810,65190,4,speed
65200,65680,4,automatic
65680,66279,4,transmission
66279,66280,4,.
66280,66440,4,If
66440,66500,4,you
66500,66640,4,get
66640,66740,4,the
66740,66990,4,big
66990,67140,4,boy
67140,67779,4,Mercedes
67779,67780,4,","
68110,68250,4,you
68250,68380,4,get
68380,68430,4,a
68430,68730,4,twin
68730,69110,4,turbo
69110,69350,4,V
69350,69940,4,12
70170,70330,4,that
70330,70590,4,puts
70590,70780,4,out
70790,72110,4,621
72110,72779,4,horsepower
72779,72780,4,.
73010,73090,4,The
73090,73520,4,question
73520,73919,4,is
73919,73920,4,","
74050,74280,4,how
74280,74620,4,fast
74620,74730,4,is
74730,74880,4,this
74880,75080,4,from
75080,75320,4,0
75320,75400,4,to
75400,75800,4,60
75800,76680,4,Mercedes-Benz
76940,77830,4,4.9
77830,78319,4,seconds
78319,78320,4,","
78330,78480,4,But
78480,78650,4,that
78650,78770,4,is
78770,78870,4,at
78870,79040,4,sea
79040,79349,4,level
79349,79350,4,.
79350,79480,4,When
79480,79620,4,we
79620,79760,4,are
79760,79830,4,a
79830,80180,4,mile
80180,80400,4,above
80400,80550,4,sea
80550,80859,4,level
80859,80860,4,","
81140,81240,4,the
81240,81560,4,twin
81560,82040,4,turbo
82040,82350,4,should
82350,82560,4,help
82560,82790,4,make
82790,83050,4,up
83340,83520,4,for
83520,83580,4,a
83580,83760,4,little
83760,83900,4,bit
83900,83990,4,of
83990,84080,4,the
84080,84420,4,loss
84430,84600,4,in
84610,84850,4,air
84850,85339,4,density
85339,85340,4,","
85340,85550,4,but
85550,86010,4,still
86320,86860,4,potentially
86860,87060,4,this
87060,87290,4,car
87290,87490,4,could
87490,87610,4,be
87610,87930,4,slower
87930,88060,4,than
88060,88179,4,what
88179,88180,4,?
88180,88729,4,Mercedes
88729,88730,4,","
89440,89810,4,But
89820,89950,4,then
89950,90890,4,Mercedes-Benz
90890,91170,4,R8
91170,91299,4,it
91299,91300,4,.
91310,91729,4,No
91729,91730,4,","
91840,92080,4,we're
92080,92220,4,gonna
92220,92330,4,do
92330,92390,4,a
92390,92660,4,couple
92660,92960,4,different
92960,93200,4,runs
93200,93379,4,here
93379,93380,4,.
93380,93470,4,The
93480,93780,4,first
93780,94019,4,run
94019,94020,4,.
94030,94180,4,I'm
94180,94320,4,just
94320,94440,4,gonna
94440,94530,4,do
94530,94590,4,it
94590,94660,4,in
94660,95080,4,comfort
95080,95360,4,mode
95370,95800,4,because
95880,96180,4,there's
96180,96630,4,this
96760,97400,4,belief
97400,97620,4,out
97630,98040,4,there
98340,98730,4,that
98830,99260,4,sport
99260,99670,4,mode
99680,99930,4,is
99940,100610,4,faster
100620,100880,4,than
100890,101280,4,comfort
101280,101490,4,mode
101490,101930,4,because
102340,102750,4,Karsh
