start,end,segment_id,word
27110,27570,2,From
27570,27640,2,the
27640,28000,2,driver's
28000,28250,2,point
28250,28310,2,of
28310,28469,2,view
28469,28470,2,","
28470,28560,2,it
28570,28790,2,does
28790,29050,2,really
29050,29580,2,satisfy
29580,29660,2,in
29660,29790,2,that
29800,30290,2,respect
30510,30630,2,is
30630,30720,2,a
30730,31000,2,broad
31000,31220,2,range
31220,31290,2,of
31290,31709,2,engines
31709,31710,2,","
31710,32100,2,including
32100,32479,2,petrol
32479,32700,2,and
32700,33179,2,diesel
33179,33180,2,.
33190,33360,2,We'd
33360,33640,2,certainly
33640,33940,2,suggest
33940,34040,2,that
34040,34250,2,these
34250,34359,2,was
34359,34360,2,","
34360,34500,2,if
34500,34590,2,you
34590,34929,2,can
34929,34930,2,","
34940,35130,2,because
35130,35360,2,they're
35700,35840,2,more
35840,36270,2,relaxing
36270,36400,2,to
36400,36660,2,use
36660,36770,2,and
36770,36890,2,they
36900,37210,2,retain
37210,37340,2,their
37340,37820,2,residuals
37820,37980,2,and
37980,38150,2,them
38150,38330,2,or
38330,38919,2,economical
38919,38920,2,.
