start,end,segment_id,word
303800,303940,27,And
303940,304120,27,it's
304130,304600,27,definitely
304600,304870,27,worth
304870,304990,27,the
304990,305340,27,upgrade
305340,305570,27,because
305570,305690,27,it's
305690,305890,27,more
305890,306350,27,sporting
306360,306820,27,counter
307080,307520,27,suits
307520,307700,27,this
307700,308240,27,sporty
308250,308570,27,car
308570,309010,27,Better
309540,310149,27,also
310149,310150,27,","
310210,310680,27,make
310680,311070,27,sure
311070,311180,27,you
311180,311290,27,get
311290,311360,27,the
311360,311760,27,automatic
311760,312170,27,gearbox
312240,312410,27,with
312410,312470,27,a
312480,312790,27,diesel
312790,312920,27,is
312920,312980,27,a
312980,313230,27,new
313230,313490,27,nine
313490,313789,27,speed
313789,313790,27,","
313800,314040,27,and
314040,314200,27,it's
314200,314709,27,lovely
314709,314710,27,","
314720,315120,27,super
315120,315490,27,sleek
315500,315660,27,and
315670,316280,27,response
316740,317310,27,perfectly
317310,317420,27,when
317420,317510,27,you
317510,317670,27,put
317680,317790,27,your
317800,318060,27,foot
318060,318449,27,down
318449,318450,27,.
319140,319439,27,Also
319439,319440,27,","
319440,319530,27,you
319530,319710,27,don't
319710,319830,27,want
319830,319870,27,a
319870,320170,27,manual
320170,320480,27,anyway
320480,320809,27,because
320809,320810,27,","
321150,321289,27,well
321289,321290,27,","
321290,322140,27,Mercedes-Benz
322140,322360,27,yours
322360,322450,27,will
322460,322730,27,make
322730,322830,27,you
322840,323160,27,pull
323170,323450,27,this
323450,323949,27,face
323949,323950,27,.
