start,end,segment_id,word
420680,420910,42,Maybe
420910,421110,42,click
421110,421189,42,it
421189,421190,42,.
421190,421360,42,They
421360,421460,42,can
421460,421580,42,get
421580,421730,42,more
421730,422170,42,information
422170,422260,42,and
422260,422460,42,find
422460,422520,42,the
422520,422710,42,best
422710,422910,42,deal
422910,423200,42,you
423200,423300,42,can
423300,423560,42,get
423680,423860,42,on
423860,423920,42,the
423920,424290,42,Mercedes
424290,424430,42,C
424430,424649,42,class
424649,424650,42,.
424650,424910,42,Keep
424910,425110,42,a
425350,425689,42,car
425689,425690,42,.
425690,425990,42,Wow
426200,426400,42,dot
426400,426760,42,co
427090,427280,42,dot
427280,427849,42,uk
427849,427850,42,.
