start,end,segment_id,word
375920,376130,35,Just
376140,376260,35,by
376260,376540,35,pressing
376540,376640,35,one
376640,376700,35,of
376700,376890,35,these
376890,377459,35,buttons
377459,377460,35,","
378310,378480,35,you
378480,378650,35,get
378650,378910,35,small
378910,379160,35,phone
379160,379319,35,app
379319,379320,35,","
379330,379490,35,which
379490,379580,35,will
379580,379730,35,help
379730,379790,35,you
379790,380120,35,locate
380120,380180,35,the
380180,380369,35,card
380369,380370,35,.
