start,end,segment_id,word
347490,347680,31,This
347680,347950,31,car
347950,348130,31,has
348130,348230,31,been
348230,348300,31,the
348300,348610,31,longest
348610,348870,31,doors
348870,349040,31,of
349050,349280,31,any
349280,350429,31,Mercedes-Benz
350429,350430,31,","
350440,350480,31,a
350480,350620,31,bit
350620,350990,31,tricky
351360,351490,31,to
351490,351700,31,get
351700,351940,31,out
352030,352160,31,in
352160,352360,31,tight
352360,352670,31,parking
352670,353219,31,spaces
353219,353220,31,.
