start,end,segment_id,word
104730,105039,9,Really
105039,105040,9,","
105050,105270,9,these
105270,105410,9,kind
105410,105470,9,of
105470,105700,9,cars
105710,106060,9,aboard
106060,106210,9,by
106210,106510,9,people
106510,106700,9,just
106700,106910,9,travel
106910,107070,9,with
107080,107290,9,two
107290,107400,9,in
107400,107610,9,them
107790,107860,9,on
107860,108290,9,occasion
108290,108500,9,needs
108500,108610,9,and
108610,108790,9,we're
108790,109310,9,seats
109450,109770,9,on
109770,109900,9,in
109900,110000,9,the
110000,110649,9,front
110649,110650,9,.
111240,111519,9,Thanks
111519,111520,9,.
111520,112000,9,Carl
112440,112770,9,is
112770,113539,9,wonderful
113539,113540,9,.
113960,114000,9,I
114000,114139,9,mean
114139,114140,9,","
114140,114430,9,just
114690,114940,9,pop
114940,115170,9,in
116030,116150,9,to
116150,116340,9,wait
116340,116430,9,for
116430,116510,9,the
116510,116760,9,state
116760,116850,9,to
116850,117220,9,slide
117220,117619,9,back
117619,117620,9,.
