start,end,segment_id,word
117630,117800,10,That's
117800,117960,10,what
117960,118080,10,this
118080,118170,10,one
118170,118230,10,at
118230,118290,10,the
118290,118550,10,same
118550,118790,10,time
118790,118900,10,so
118900,118970,10,you
118970,119070,10,can
119070,119220,10,see
119220,119400,10,what's
119400,119700,10,going
119700,119890,10,on
120440,120790,10,what
120800,120830,10,a
120840,121400,10,lovely
121400,121850,10,interior
121850,122030,10,this
122030,122160,10,is
122160,122449,10,now
122449,122450,10,.
