start,end,segment_id,word
540,660,1,the
660,940,1,word
940,1130,1,coup
1130,1460,1,pay
1460,1610,1,is
1610,2130,1,French
2140,2260,1,for
2260,2539,1,cut
2539,2540,1,","
2540,2630,1,and
2630,2760,1,that's
2760,3120,1,exactly
3120,3230,1,what
3230,3700,1,Mercedes
3700,3860,1,is
3860,4140,1,done
4410,4570,1,to
4570,4760,1,its
4760,5050,1,C
5050,5410,1,class
5410,5540,1,to
5540,6120,1,produce
6120,6320,1,the
6330,7080,1,rather
7080,7850,1,lovely
8240,8790,1,C
8790,9340,1,Class
9460,9889,1,coupe
9889,9890,1,.
9890,10149,1,A
10149,10150,1,.
10340,10560,1,Now
10560,10680,1,the
10680,11000,1,saloon
11000,11120,1,is
11120,11440,1,already
11440,11910,1,pretty
11910,12270,1,blooming
12270,12779,1,lovely
12779,12780,1,","
12780,12990,1,but
12990,13230,1,this
13230,13560,1,one
14040,14250,1,this
14250,14540,1,turns
14540,14610,1,out
14610,14720,1,the
14720,14980,1,one
14980,15350,1,factor
15360,15700,1,all
15700,15820,1,the
15820,16309,1,way
16370,16610,1,to
16610,17179,1,11
17179,17180,1,.
