start,end,segment_id,word
50490,50910,2,So
50920,51080,2,on
51080,51170,2,to
51170,51250,2,the
51250,51500,2,car
51500,51570,2,in
51570,51640,2,the
51640,52230,2,spotlight
52240,52659,2,today
52659,52660,2,","
52660,52790,2,and
52790,52930,2,it's
52930,53030,2,the
53030,53340,2,new
53350,53730,2,Audi
53730,54400,2,Q7
54410,54650,2,A4
54650,54969,2,sprung
54969,54970,2,.
55280,55439,2,Now
55439,55440,2,","
55440,55540,2,if
55540,55650,2,you
55650,55810,2,aren't
55810,56150,2,familiar
56150,56290,2,with
56290,56320,2,a
56320,56899,2,Q7
56899,56900,2,","
56910,57150,2,it's
57160,57490,2,Audi
57500,58030,2,Biggest
58030,58210,2,four
58210,58320,2,by
58320,58659,2,four
58659,58660,2,","
58670,58770,2,and
58770,58880,2,it's
58880,59060,2,been
59060,59190,2,a
59200,59650,2,favorite
59650,60010,2,luxury
60010,60490,2,SUV
60490,60780,2,sent
60780,60940,2,its
60940,61290,2,launch
61290,61420,2,in
61420,62410,2,2015
62540,62860,2,thanks
62860,63000,2,to
63000,63130,2,its
63130,63750,2,supremely
63750,64260,2,comfortable
64260,64640,2,ride
64780,65110,2,whisper
65110,65410,2,quiet
65410,65760,2,cruising
65760,66100,2,manners
66100,66240,2,for
66250,66770,2,classy
66770,67340,2,interior
67350,67620,2,and
67620,67950,2,seven
67950,68200,2,seat
68210,68999,2,practicality
68999,69000,2,.
