start,end,segment_id,word
291570,292020,11,Should
292020,292200,11,you
292200,292420,11,buy
292420,292639,11,well
292639,292640,11,","
293180,293420,11,should
293420,293540,11,you
293540,293610,11,be
293610,293780,11,like
293780,294430,11,Q7
294550,295279,11,absolutely
295279,295280,11,.
295400,295540,11,The
295540,295740,11,looks
295740,295940,11,might
295940,296070,11,not
296070,296210,11,be
296210,296330,11,to
296340,296840,11,everyone's
296840,297199,11,taste
297199,297200,11,","
297210,297330,11,but
297340,298039,11,objectively
298039,298040,11,.
298050,298240,11,It's
298240,298460,11,one
298460,298550,11,of
298550,298670,11,the
298680,299070,11,very
299070,299320,11,best
299320,299570,11,cars
299570,299660,11,you
299660,299760,11,can
299760,300010,11,buy
300010,300180,11,no
300180,300380,11,matter
300380,300580,11,how
300580,300760,11,much
300760,300980,11,money
300980,301090,11,you've
301100,301270,11,got
301270,301350,11,to
301350,301719,11,spend
301719,301720,11,.
302140,302330,11,But
302330,302480,11,should
302480,302560,11,you
302560,302750,11,buy
302750,303090,11,Voss
303090,303359,11,wrong
303359,303360,11,?
303620,304140,11,Unless
304140,304270,11,you're
304270,304340,11,the
304340,304540,11,kind
304540,304600,11,of
304600,304950,11,person
304950,305140,11,who
305150,305440,11,just
305440,305770,11,can't
305770,306140,11,resist
306140,306470,11,taking
306480,306790,11,every
306790,307120,11,single
307130,307450,11,option
307450,307730,11,box
307730,307850,11,when
307850,307920,11,you
307920,308090,11,buy
308090,308120,11,a
308120,308300,11,new
308300,308649,11,car
308649,308650,11,","
308830,309010,11,you'll
309010,309240,11,get
309250,309530,11,better
309530,309890,11,value
309890,310020,11,by
310020,310430,11,choosing
310430,310490,11,a
310490,310720,11,three
310720,310930,11,litre
310930,311280,11,TD
311290,311560,11,to
311560,312080,11,70
312090,312340,11,in
312350,312590,11,s
312590,312770,11,line
312770,313080,11,trim
313150,313539,11,Or
313539,313540,11,","
313550,313740,11,if
313740,313850,11,you
313850,314030,11,want
314030,314349,11,bunkers
314349,314350,11,","
314350,314910,11,performance
314920,315060,11,the
315060,315550,11,regular
315560,315780,11,es
315780,316409,11,Q7
316409,316410,11,.
