start,end,segment_id,word
271050,271230,10,See
271230,271380,10,you
271380,271570,10,two
271570,272020,10,emissions
272030,272270,10,Any
272270,272809,10,favors
272809,272810,10,?
273340,273740,10,Expect
273740,273820,10,to
273820,273970,10,get
273970,274250,10,around
274260,274490,10,two
274490,274750,10,miles
274750,274910,10,less
274910,275030,10,to
275030,275110,10,the
275110,275430,10,gallon
275440,275640,10,if
275640,275740,10,you
275740,275890,10,go
275890,276020,10,for
276020,276140,10,the
276150,276330,10,S
276330,276880,10,Q7
276970,277240,10,on
277240,277610,10,three
277610,277900,10,miles
277900,278200,10,less
278210,278370,10,if
278370,278490,10,you
278490,278640,10,go
278640,278780,10,for
278780,278880,10,the
278880,279090,10,less
279090,279580,10,powerful
279590,279870,10,three
279870,280090,10,litre
280090,280479,10,TV
280479,280480,10,.
280480,280630,10,I
280680,281550,10,272
282310,282570,10,C
282570,282710,10,two
282710,283040,10,Emissions
283040,283280,10,jumped
283290,283410,10,by
283410,283650,10,enough
283650,283740,10,to
283740,283870,10,put
283880,283990,10,you
283990,284170,10,into
284170,284230,10,a
284230,284550,10,higher
284550,284870,10,company
284880,285110,10,car
285110,285370,10,tax
285370,285619,10,band
285619,285620,10,.
285630,285760,10,If
285760,285830,10,you
285840,286040,10,go
286050,286240,10,with
286250,286500,10,three
286510,287009,10,TV
287009,287010,10,","
287010,287200,10,I
287870,288370,10,used
288370,288480,10,the
288490,288680,10,S
288680,289270,10,Q7
290030,290640,10,Finally
290650,291000,10,number
291000,291539,10,five
291539,291540,10,.
