start,end,segment_id,word
125750,125990,6,Audi
125990,126080,6,is
126080,126510,6,virtual
126520,127129,6,cockpit
127129,127130,6,","
127350,127839,6,Falcone
127839,127840,6,","
127840,127910,6,a
127910,128139,6,leather
128139,128470,6,seats
128470,128610,6,that
128610,128910,6,heated
128919,129060,6,in
129060,129139,6,the
129139,129539,6,front
129550,129880,6,and
129880,129979,6,in
129979,130050,6,the
130050,130400,6,back
130580,130720,6,of
130720,130930,6,for
130930,131250,6,leather
131250,131629,6,package
131629,131630,6,","
131630,131820,6,which
131820,132319,6,includes
132319,132320,6,","
132330,132729,6,well
132729,132730,6,","
132800,133160,6,leather
133160,133370,6,just
133370,133550,6,about
133560,133959,6,everywhere
133959,133960,6,","
133960,134349,6,really
134349,134350,6,","
134660,134800,6,on
134800,135220,6,electrically
135220,135680,6,adjustable
135680,136080,6,steering
136080,136349,6,wheel
136349,136350,6,","
136360,136440,6,a
136440,136970,6,panoramic
136980,137370,6,roof
137500,137620,6,on
137620,138020,6,electric
138030,138350,6,tano
138350,138770,6,cover
138940,139260,6,head
139260,139380,6,up
139380,140049,6,display
140049,140050,6,","
140200,140570,6,wireless
140570,140820,6,phone
140820,141270,6,charging
141280,141380,6,a
141380,141830,6,Bose
141840,142150,6,three
142150,142300,6,D
142300,142600,6,sound
142600,143050,6,system
143180,143430,6,kill
143430,143480,6,a
143480,144000,6,century
144010,144090,6,of
144090,144380,6,self
144390,144810,6,parking
144810,145289,6,system
145289,145290,6,","
145470,145580,6,a
145580,146430,6,360
146430,146750,6,degree
146750,147199,6,camera
147199,147200,6,","
147420,147950,6,adaptive
147950,148230,6,cruise
148230,148640,6,control
148650,148820,6,and
148820,149100,6,just
149100,149420,6,about
149430,149930,6,every
149940,150330,6,modern
150330,150780,6,safety
150780,150930,6,age
150930,151010,6,you
151010,151150,6,can
151150,151410,6,think
151410,151649,6,off
151649,151650,6,.
151930,152140,6,That's
152140,152240,6,on
152240,152450,6,top
152450,152590,6,of
152600,153089,6,everything
153089,153090,6,.
153090,153180,6,You
153180,153320,6,get
153320,153370,6,a
153370,153840,6,standard
153850,154120,6,with
154130,154240,6,the
154240,154630,6,regular
154640,154900,6,s
154900,155130,6,like
155640,156190,6,So
156200,156410,6,how
156410,156610,6,much
156610,156760,6,does
156760,156850,6,it
156860,157339,6,cost
157339,157340,6,?
