start,end,segment_id,word
69590,69910,3,So
69920,70220,3,number
70220,70540,3,one
70550,70950,3,What
70960,71700,3,exactly
71710,71940,3,is
71940,72030,3,the
72030,72310,3,voice
72310,72499,3,broke
72499,72500,3,?
72780,73179,3,Well
73179,73180,3,","
73390,73540,3,he's
73540,73670,3,been
73670,73940,3,using
73940,73990,3,a
73990,74320,3,strap
74320,74540,3,line
74550,74650,3,of
74650,74800,3,all
74800,75160,3,sprung
75170,75470,3,Dirk
75470,75959,3,technique
75959,75960,3,","
75970,76250,3,which
76250,76660,3,roughly
76660,77200,3,translates
77200,77450,3,to
77460,78030,3,progress
78030,78290,3,through
78290,78980,3,technology
79200,79350,3,in
79350,79500,3,its
79510,80100,3,advertising
80100,80610,3,campaigns
80610,80900,3,for
80960,81599,3,decades
81599,81600,3,.
81770,81920,3,But
81920,82040,3,this
82040,82110,3,is
82110,82180,3,the
82180,82440,3,first
82440,82530,3,time
82530,82640,3,it's
82650,83000,3,actually
83000,83270,3,used
83270,83630,3,attack
83700,83930,3,or
83930,84170,3,part
84170,84240,3,of
84240,84319,3,it
84319,84320,3,","
84320,84390,3,at
84390,84670,3,least
84680,84860,3,on
84860,85020,3,one
85020,85090,3,of
85090,85250,3,its
85250,85739,3,cars
85739,85740,3,.
86150,86260,3,Now
86260,86350,3,you
86350,86470,3,can
86470,86780,3,buy
86780,86840,3,a
86840,87080,3,voice
87080,87250,3,strong
87250,87640,3,addition
87650,87890,3,off
87890,88090,3,the
88090,88350,3,three
88350,88570,3,litre
88570,88990,3,TV
88990,89090,3,I
89090,89920,3,272
89920,90319,3,diesel
90319,90320,3,","
90330,90560,3,all
90560,90660,3,the
90660,91010,3,range
91010,91310,3,topping
91310,91790,3,42
91790,92280,3,V8
92290,92600,3,called
92600,92810,3,the
92820,93030,3,S
93030,93599,3,Q7
93599,93600,3,.
94030,94260,3,There's
94260,94520,3,no
94530,94760,3,Ross
94760,94940,3,Brawn
94940,95340,3,version
95340,95500,3,off
95500,95620,3,the
95620,96010,3,Q7
96020,96270,3,each
96270,96519,3,wrong
96519,96520,3,.
96650,96870,3,That's
96870,96940,3,the
96940,97190,3,plug
97190,97280,3,in
97280,97610,3,hybrid
97610,97990,3,version
98000,98270,3,or
98270,98440,3,the
98450,98770,3,entry
98770,99110,3,level
99120,99360,3,three
99360,99570,3,litre
99570,99960,3,TD
99960,100100,3,I
100110,100330,3,2
100330,100870,3,1/8
101640,102050,3,whichever
102050,102300,3,engine
102300,102420,3,and
102420,102770,3,choose
102780,103070,3,things
103070,103210,3,like
103210,103360,3,the
103370,103800,3,engine
104280,104580,3,blocks
104580,104840,3,are
104850,105579,3,unchanged
105579,105580,3,","
105760,106010,3,although
106010,106090,3,if
106090,106170,3,you
106170,106320,3,go
106320,106420,3,for
106420,106490,3,the
106490,106890,3,32
106890,107230,3,TD
107230,107329,3,R
107329,107330,3,","
107330,107510,3,you'll
107510,107750,3,get
107760,108530,3,adaptive
108590,108870,3,air
108870,109380,3,sports
109380,109919,3,suspension
109919,109920,3,.
