start,end,segment_id,word
220280,220870,9,We
220870,221260,9,also
221260,221450,9,have
221460,222070,9,improved
222070,222580,9,engines
222580,222890,9,on
222900,223160,9,every
223160,223490,9,single
223490,223799,9,one
223799,223800,9,.
223800,223940,9,So
223940,224000,9,we
224000,224110,9,have
224110,224190,9,an
224200,224490,9,all
224490,224680,9,new
224690,225270,9,2.0
225280,225610,9,leader
225620,225940,9,four
225940,226290,9,cylinder
226290,226600,9,engine
226600,226870,9,with
227190,228120,9,252
228120,228740,9,horsepower
228740,229079,9,that
229079,229080,9,","
229090,229859,9,frankly
229859,229860,9,","
230200,230660,9,we
230660,230820,9,just
230820,231040,9,drove
231040,231160,9,up
231160,231230,9,the
231230,231680,9,canyon
231680,231800,9,the
231800,231950,9,other
231950,232330,9,day
232330,232510,9,and
232520,233120,9,uphill
233130,233350,9,and
233350,233500,9,the
233510,233870,9,car
233870,234370,9,sounded
234380,234749,9,great
234749,234750,9,","
235140,235600,9,had
235610,235860,9,great
235860,236610,9,acceleration
236620,236820,9,and
236820,237040,9,never
237040,237290,9,quit
237290,237490,9,on
237500,237780,9,on
237780,237999,9,that
237999,238000,9,","
238120,238330,9,with
238330,238480,9,all
238480,238560,9,of
238570,238660,9,the
238670,238960,9,torque
238960,239370,9,that
240460,241130,9,canyon
242200,242589,9,brakes
242589,242590,9,","
242590,242790,9,feel
242790,243470,9,confident
243480,243700,9,lets
243700,243790,9,you
243790,243850,9,in
243860,244170,9,return
244170,244350,9,is
244350,244690,9,like
245960,246150,9,it's
246150,246509,9,good
246509,246510,9,.
