start,end,segment_id,word
252990,253180,11,One
253180,253240,11,of
253240,253300,11,the
253310,253480,11,things
253480,253580,11,that
253590,253860,11,Audi
253860,254080,11,does
254080,254350,11,not
254360,254580,11,do
254590,254930,11,is
254940,255660,11,enhance
255670,256019,11,engine
256019,256319,11,notes
256319,256320,11,.
256320,256550,11,What
256550,256660,11,you're
256660,256930,11,hearing
256930,257149,11,is
257209,257560,11,actually
257560,257700,11,the
257700,258050,11,engine
260110,260320,11,they
260329,260779,11,do
261720,262010,11,noise
262010,262589,11,cancellation
262589,262590,11,.
262600,263049,11,Basically
263049,263050,11,","
263050,263340,11,they
263350,263750,11,changed
263760,263830,11,the
263830,264050,11,engine
264060,264390,11,note
265410,265720,11,so
265720,265900,11,that
265900,266060,11,it's
266060,266280,11,not
266280,266640,11,harsh
266650,266790,11,by
266790,267230,11,cancelling
267230,267440,11,some
267440,267560,11,of
267560,267970,11,the
268230,268540,11,more
268550,268810,11,harsh
268810,269269,11,sideways
269269,269270,11,","
269280,269410,11,but
269410,269490,11,they
269490,269750,11,don't
269750,270130,11,change
270130,270250,11,it
270260,270360,11,in
270370,270650,11,terms
270650,270760,11,of
270760,271010,11,actually
271020,271400,11,piping
271400,271540,11,in
271540,271620,11,the
271620,271870,11,sound
271870,271930,11,of
271930,272010,11,the
272010,272489,11,engines
272489,272490,11,.
272500,272720,11,What
272720,272820,11,you're
272820,273100,11,hearing
273100,273250,11,is
273250,273310,11,a
273310,273640,11,car
273650,273820,11,which
273820,273930,11,is
273930,274269,11,cool
274269,274270,11,.
275960,276470,11,Respect
276470,276779,11,Audi
276779,276780,11,.
