start,end,segment_id,word
1250,1530,1,it's
1530,1870,1,called
1870,1910,1,a
1910,2240,1,mid
2240,2580,1,cycle
2580,3019,1,refresh
3019,3020,1,","
3030,3409,1,basically
3409,3410,1,","
3410,3530,1,when
3530,3570,1,a
3570,4350,1,manufacturer
4350,4730,1,changes
4730,4860,1,up
4860,4910,1,a
4910,5180,1,car
5180,5240,1,in
5240,5310,1,the
5310,5520,1,mid
5520,5740,1,part
5740,5820,1,of
5820,5980,1,its
5980,6350,1,life
6740,7100,1,with
7100,7150,1,a
7150,7350,1,new
7350,7660,1,front
7660,8129,1,grille
8129,8130,1,","
8400,8670,1,new
8680,9000,1,engine
9000,9440,1,output
9450,9590,1,and
9590,9750,1,that
9750,9870,1,is
9870,10450,1,exactly
10450,10630,1,what
10640,10940,1,Audi
10940,11160,1,has
11160,11480,1,done
11480,11780,1,with
11790,12000,1,the
12010,12659,1,A6
12659,12660,1,","
12890,13070,1,the
13080,14140,1,S6
14150,14349,1,and
14349,14350,1,","
14350,14450,1,of
14450,14869,1,course
14869,14870,1,","
14990,15150,1,the
15160,15829,1,S7
15829,15830,1,.
15940,16280,1,So
16290,16450,1,let's
16450,16700,1,start
16700,16830,1,with
16830,16950,1,the
16960,17459,1,A6
17459,17460,1,.
17460,17680,1,Take
17680,17770,1,it
17780,17930,1,for
17930,18000,1,a
18000,18370,1,ride
18370,18480,1,and
18480,18680,1,see
18680,18870,1,how
18880,19160,1,Audi
19160,19290,1,has
19290,19680,1,changed
19680,19790,1,up
19790,19870,1,the
19870,20189,1,car
20189,20190,1,.
