start,end,segment_id,word
4240,4380,1,If
4380,4470,1,you
4470,4590,1,want
4590,4620,1,a
4620,4890,1,car
4890,5010,1,that
5010,5150,1,can
5150,5560,1,carry
5560,5700,1,the
5710,6250,1,dog
6260,6460,1,or
6460,6560,1,the
6560,7020,1,luggage
7030,7330,1,on
7330,7410,1,the
7410,7810,1,family
7810,8010,1,or
8010,8070,1,at
8070,8150,1,the
8150,8420,1,same
8420,8829,1,time
8829,8830,1,","
8840,9030,1,then
9030,9130,1,you
9130,9660,1,normally
9660,9870,1,have
9870,9990,1,to
9990,10600,1,sacrifice
10600,11040,1,looks
11050,11190,1,for
11190,12009,1,practicality
12009,12010,1,.
12530,12900,1,Sadie
12900,13250,1,Sailor
13250,13680,1,Shooting
13680,13939,1,Break
13939,13940,1,.
13940,14449,1,However
14449,14450,1,","
14920,15020,1,he's
15020,15200,1,trying
15200,15260,1,to
15260,15440,1,do
15440,15800,1,big
15880,16110,1,and
16110,16730,1,beautiful
16840,16970,1,at
16970,17040,1,the
17040,17280,1,same
17280,17649,1,time
17649,17650,1,.
