start,end,segment_id,word
41210,41310,3,The
41310,41730,3,steering
41730,41910,3,is
41910,42210,3,very
42210,42670,3,sharp
42680,42790,3,and
42790,43209,3,accurate
43209,43210,3,","
43210,43300,3,and
43300,43370,3,it
43370,43560,3,feels
43560,43850,3,really
43850,44430,3,composed
44430,44570,3,through
44570,44660,3,the
44660,45159,3,bends
45159,45160,3,.
45630,45790,3,It
45800,46240,3,rides
46240,47010,3,beautifully
47010,47140,3,as
47140,47439,3,well
47439,47440,3,","
47440,48090,3,especially
48100,48220,3,on
48220,48320,3,the
48320,48860,3,optional
48870,49030,3,air
49030,49679,3,suspension
49679,49680,3,.
