start,end,segment_id,word
33120,33280,3,It
33280,33510,3,makes
33510,33710,3,no
33720,34240,3,pretence
34320,34500,3,at
34510,34760,3,being
34770,34800,3,a
34810,35260,3,family
35270,35509,3,car
35509,35510,3,.
35520,35710,3,It's
35710,35900,3,only
35900,36070,3,got
36080,36350,3,four
36350,36799,3,seats
36799,36800,3,","
36850,36990,3,and
37000,37349,3,really
37349,37350,3,","
37360,37510,3,it's
37520,37700,3,just
37700,38040,3,designed
38050,38140,3,to
38150,38290,3,go
38300,38720,3,quickly
38860,39100,3,down
39100,39180,3,a
39190,39390,3,B
39390,39549,3,road
39549,39550,3,.
40320,40500,3,There's
40500,40690,3,no
40690,41110,3,arguing
41110,41220,3,that
41220,41330,3,the
41340,41850,3,BMW
41850,42250,3,X6
42250,42530,3,doesn't
42530,42670,3,have
42670,42810,3,its
42820,43489,3,downside
43489,43490,3,","
43520,43800,3,although
43800,43900,3,it
43900,44060,3,may
44060,44290,3,look
44300,44599,3,great
44599,44600,3,.
