start,end,segment_id,word
266950,267270,16,Stick
267280,267400,16,with
267400,267510,16,the
267510,267860,16,most
267860,268220,16,frugal
268220,268540,16,G
268540,268720,16,L
268730,268950,16,E
268950,269260,16,3
269260,269740,16,50
270050,270180,16,you'll
270180,270440,16,enjoy
270440,270500,16,a
270500,270790,16,power
270790,270990,16,lift
270990,271260,16,gate
271450,272139,16,sunroof
272139,272140,16,","
272320,272590,16,dual
272590,272810,16,zone
272810,273150,16,climate
273150,273689,16,control
273689,273690,16,","
273860,274080,16,heated
274090,274350,16,front
274350,274769,16,seats
274769,274770,16,","
275000,275320,16,rain
275320,275670,16,sensing
275670,275990,16,windshield
275990,276530,16,wipers
276600,276670,16,on
276670,276850,16,eight
276850,277010,16,inch
277010,277779,16,display
277779,277780,16,","
278040,278370,16,nine
278370,278580,16,air
278580,278970,16,bags
279110,279210,16,and
279210,279300,16,a
279310,279750,16,radar
279750,280090,16,based
280100,280390,16,forward
280390,280750,16,collision
280750,281050,16,warning
281050,281429,16,system
281429,281430,16,.
281910,282230,16,All
282230,282700,16,lovely
282700,283140,16,stuff
283420,283530,16,but
283530,283600,16,the
283600,283840,16,lack
283840,283910,16,of
283910,283960,16,a
283960,284350,16,standard
284350,284700,16,backup
284700,285149,16,camera
285149,285150,16,.
285140,285300,16,It's
285300,285360,16,a
285360,285550,16,pretty
285550,285750,16,big
285750,286399,16,oversight
286399,286400,16,.
