start,end,segment_id,word
197870,198130,13,Coop
198130,198380,13,also
198380,198640,13,comes
198640,198820,13,with
198830,199090,13,all
199090,199250,13,wheel
199250,199780,13,drive
200090,200900,13,turbocharged
200910,201070,13,V
201070,201380,13,six
201380,201670,13,Port
201730,202050,13,turbo
202050,202420,13,charged
202430,202790,13,V8
202800,203240,13,engine
203420,203720,13,and
203720,203980,13,price
203980,204260,13,tags
204260,204610,13,ranging
204610,204780,13,from
204780,205080,13,roughly
205080,206450,13,"$66,000"
206630,206780,13,to
206780,207000,13,more
207000,207200,13,than
207200,209019,13,"$120,000"
209019,209020,13,.
209410,209550,13,And
209550,209660,13,if
209660,209750,13,you
209750,210020,13,can
210100,210990,13,swing
211140,212410,13,"$120,000"
212410,212560,13,for
212560,212610,13,a
212610,213110,13,Mercedes
213330,213739,13,coupe
213739,213740,13,","
213930,214190,13,just
214190,214490,13,know
214590,214780,13,this
214780,215230,13,baby
215340,215440,13,is
215440,215610,13,only
215610,215850,13,about
215850,216030,13,10
216030,216319,13,grand
216319,216320,13,","
216320,216660,13,more
228700,229120,13,ranging
229120,229270,13,from
229270,229590,13,around
229590,230810,13,"$52,000"
230810,231180,13,including
231180,231950,13,destination
232040,232220,13,to
232220,232440,13,more
232440,232590,13,than
232590,234409,13,"$125,000"
234409,234410,13,.
234530,234630,13,The
234630,235380,13,Mercedes-Benz
235380,235730,13,G
235730,235930,13,l
235940,236330,13,E
236440,236920,13,exists
236920,237040,13,in
237040,237110,13,the
237110,237510,13,same
237510,237839,13,price
237839,237840,13,.
237840,238210,13,Domain
238210,238320,13,is
238320,238410,13,the
238410,238970,13,BMW
238970,239739,13,X5
239739,239740,13,.
