start,end,segment_id,word
213390,213970,15,Visibility's
213970,214310,15,accent
214310,214420,15,as
214420,214719,15,well
214719,214720,15,.
214810,214980,15,There's
214990,215450,15,no
215460,215810,15,real
215820,216190,15,obvious
216190,216500,15,blind
216500,216789,15,spots
216789,216790,15,","
216790,216880,15,and
216880,216940,15,if
216940,217020,15,you
217020,217200,15,click
217200,217280,15,up
217280,217409,15,there
217409,217410,15,","
217410,217490,15,you
217490,217590,15,can
217590,217770,15,see
217770,217850,15,for
217850,218300,15,yourself
218660,218870,15,by
218870,219180,15,joining
219180,219290,15,me
219290,219420,15,for
219420,219490,15,a
219490,220460,15,360
220460,220790,15,degree
220790,221090,15,passing
221090,221400,15,Dr
221400,221879,15,Video
221879,221880,15,.
