start,end,segment_id,word
253820,254000,17,That's
254000,254170,17,really
254180,254359,17,good
254359,254360,17,","
254360,254799,17,actually
254799,254800,17,","
255260,255549,17,So
255549,255550,17,","
255550,255849,17,too
255849,255850,17,","
256140,256310,17,is
256310,256399,17,the
256399,256810,17,manual
256820,257398,17,gearbox
257398,257399,17,.
257399,257519,17,It's
257519,257829,17,nice
257829,258010,17,and
258010,258410,17,light
258610,258768,17,on
258768,258769,17,.
258769,258910,17,The
258910,259500,17,autos
259500,259570,17,are
259570,259970,17,impressive
259970,260110,17,as
260110,260499,17,well
260499,260500,17,.
260850,260970,17,And
260970,261050,17,if
261050,261120,17,you
261120,261250,17,want
261250,261339,17,some
261339,261620,17,extra
261620,261979,17,grip
261979,261980,17,","
261980,262130,17,you
262140,262450,17,get
262450,262580,17,the
262580,262890,17,A3
262890,263080,17,with
263090,263670,17,Quantrill
263670,263880,17,will
263880,264269,17,drive
264269,264270,17,","
264280,264390,17,though
264390,264490,17,it's
264490,264640,17,not
264640,264740,17,as
264740,264970,17,though
265450,265740,17,these
265740,265970,17,front
265970,266120,17,wheel
266120,266440,17,drive
266450,266690,17,cars
266690,267020,17,struggle
267020,267160,17,for
267160,267699,17,traction
267699,267700,17,.
268240,268500,17,On
268500,268590,17,the
268590,268919,17,whole
268919,268920,17,","
268930,269140,17,this
269140,269310,17,is
269310,269440,17,a
269450,269810,17,really
269850,270210,17,impressive
270280,270569,17,car
270569,270570,17,.
