start,end,segment_id,word
119030,119350,9,While
119350,119510,9,this
119510,120020,9,seat
120030,120410,9,is
120830,121170,9,quite
121170,121599,9,wide
121599,121600,9,","
121630,121800,9,it
121810,122020,9,does
122020,122290,9,feel
122290,122759,9,high
122759,122760,9,.
122760,123030,9,And
123030,123170,9,there's
123170,123350,9,a
123360,123670,9,big
123670,123920,9,lump
123920,124040,9,in
124040,124140,9,the
124140,124530,9,floor
124530,124790,9,there
124790,125100,9,so
125570,125780,9,that
125790,126160,9,combining
126160,126220,9,the
126220,126380,9,fact
126380,126570,9,this
126730,127040,9,body
127040,127130,9,is
127130,127440,9,quite
127440,127780,9,narrow
127790,128020,9,doesn't
128020,128130,9,mean
128130,128240,9,it's
128240,128360,9,not
128360,128530,9,quite
128530,128610,9,as
128610,128779,9,good
128779,128780,9,.
128780,128940,9,With
128940,129110,9,three
129110,129169,9,in
129169,129240,9,the
129240,129660,9,back
129820,129949,9,is
129949,130978,9,Mercedes-Benz
130978,130979,9,","
130979,131130,9,but
131130,131280,9,with
131290,131719,9,two
131719,131720,9,","
132230,132430,9,it's
132430,132560,9,the
132560,133140,9,best
133260,133430,9,in
133430,133610,9,this
133610,134099,9,class
134099,134100,9,","
134490,134820,9,so
134830,135340,9,moving
135340,135470,9,on
135470,135580,9,to
135580,135690,9,the
135690,136289,9,boot
136289,136290,9,","
136570,136760,9,it's
136760,136930,9,about
136930,137260,9,average
137260,137350,9,for
137350,137500,9,this
137500,137810,9,size
137810,137920,9,of
137930,138329,9,car
138329,138330,9,.
