start,end,segment_id,word
62420,62789,6,Now
62789,62790,6,.
62800,63070,6,Audi
63070,63160,6,is
63160,63460,6,upgraded
63460,63520,6,the
63520,63770,6,car
63770,63890,6,with
63890,64000,6,its
64000,64360,6,latest
64370,64860,6,entertainment
64860,65199,6,system
65199,65200,6,.
65200,65620,6,So
65750,65900,6,our
65900,66460,6,standard
66470,66740,6,you've
66750,67040,6,got
67140,67470,6,Android
67470,68050,6,auto
68310,68630,6,on
68630,68770,6,dhe
68870,69180,6,apple
69180,69630,6,carplay
69630,70299,6,connectivity
70299,70300,6,","
70300,70420,6,which
70420,70530,6,is
70540,71089,6,brilliant
71089,71090,6,.
71330,71470,6,You
71470,71570,6,can
71570,71810,6,also
71810,71940,6,get
71940,72020,6,the
72020,72530,6,car
72860,73350,6,without
73350,73510,6,his
73590,74130,6,excellent
74130,74480,6,virtual
74480,75029,6,cockpit
75029,75030,6,.
75030,75300,6,So
75590,75830,6,everything
75830,75900,6,you
75900,76040,6,see
76040,76420,6,there
76650,76800,6,is
76800,76930,6,no
76930,77230,6,right
77230,77350,6,from
77350,77450,6,to
77450,77550,6,the
77550,77960,6,driver
77960,78110,6,because
78110,78170,6,you
78170,78350,6,got
78340,78760,6,digital
78760,79100,6,dolls
79100,79200,6,and
79200,79260,6,you
79260,79400,6,can
79400,79740,6,cycle
79740,79880,6,through
79880,79960,6,the
79960,80320,6,different
80320,80760,6,menus
80940,81110,6,all
81110,81200,6,of
81200,81380,6,that
81380,81759,6,system
81759,81760,6,.
82150,82299,6,Now
82299,82300,6,","
82300,82380,6,if
82380,82460,6,you
82460,82650,6,click
82650,82750,6,it
82750,82929,6,there
82929,82930,6,","
82930,82990,6,you
82990,83080,6,can
83080,83200,6,get
83200,83360,6,more
83360,83750,6,information
83750,83850,6,on
83850,84070,6,that
84250,84400,6,in
84400,84510,6,an
84520,84760,6,in
84760,84970,6,depth
85050,85720,6,entertainment
85730,86189,6,review
86189,86190,6,.
86440,86570,6,You've
86570,86710,6,got
86710,86770,6,to
86770,86860,6,have
86860,87060,6,another
87060,87180,6,look
87180,87360,6,around
87360,87470,6,this
87470,87780,6,car's
87780,88310,6,cabin
88430,88619,6,on
88619,88620,6,.
88740,88979,6,Well
88979,88980,6,","
88980,89080,6,on
89080,89160,6,the
89160,89289,6,whole
89289,89290,6,","
89290,89380,6,it's
89380,89600,6,quite
89600,89970,6,practical
89970,90070,6,in
90070,90399,6,here
90399,90400,6,.
90400,90550,6,So
90560,90939,6,look
90939,90940,6,","
91740,91940,6,door
91940,92139,6,bins
92139,92140,6,","
92140,92190,6,a
92190,92500,6,huge
92500,92660,6,take
92660,92710,6,a
92710,92890,6,big
92890,93340,6,bottle
93440,93890,6,on
93890,94049,6,DDE
94049,94050,6,","
95140,95620,6,even
95620,96170,6,those
96940,97130,6,in
97130,97220,6,the
97220,97470,6,back
97470,97540,6,of
97540,97630,6,the
97630,98019,6,car
98019,98020,6,.
98030,98180,6,Look
98180,98260,6,at
98260,98589,6,this
98589,98590,6,.
99830,99970,6,They
99970,100110,6,can
100110,100420,6,take
100420,100520,6,it
100520,100660,6,as
100660,100969,6,well
100969,100970,6,.
