start,end,segment_id,word
363000,363160,34,If
363160,363240,34,you
363240,363450,34,click
363450,363530,34,up
363530,363729,34,there
363729,363730,34,","
363730,363820,34,you
363820,363930,34,can
363930,364120,34,get
364120,364280,34,more
364280,364680,34,information
364680,364770,34,and
364770,364960,34,find
364960,365040,34,out
365040,365100,34,the
365100,365300,34,best
365300,365470,34,deal
365470,365660,34,you
365660,365750,34,can
365750,365850,34,get
365850,366010,34,on
366010,366270,34,Audi
366270,366710,34,A3
366930,367620,34,cargo
367820,368000,34,dot
368000,368330,34,co
368730,368930,34,dot
368930,369359,34,uk
369359,369360,34,.
