start,end,segment_id,word
114140,114320,8,There's
114320,114490,8,only
114490,114670,8,two
114670,114800,8,of
114800,114920,8,you
114920,115020,8,can
115020,115240,8,fold
115240,115380,8,this
115380,115680,8,down
115680,115770,8,and
115770,115860,8,you've
115860,116010,8,got
116010,116130,8,a
116140,116610,8,cupholder
116610,116990,8,area
116990,117490,8,there
117900,118030,8,if
118030,118090,8,you
118090,118210,8,want
118210,118270,8,to
118270,118510,8,carry
118510,118919,8,three
118919,118920,8,.
