start,end,segment_id,word
502560,502750,37,You
502750,502970,37,could
502980,503240,37,just
503240,503550,37,let
504040,504190,37,this
504200,504850,37,turbocharged
504850,505100,37,engine
505110,505430,37,lugging
505440,505650,37,out
505650,505840,37,from
505840,506040,37,lower
506040,506480,37,ribs
507040,507420,37,where
507420,507530,37,it
507540,507860,37,really
507860,508180,37,helps
508180,508790,37,exploit
509560,509710,37,the
509710,510149,37,chassis
510149,510150,37,.
510500,510620,37,And
510620,510770,37,that
510780,511030,37,is
511030,511570,37,where
511580,511710,37,we
511710,511899,37,are
511899,511900,37,.
511900,511960,37,I
511960,512280,37,guess
512280,512690,37,the
512700,513080,37,first
513080,513520,37,generation
513520,514140,37,into
514150,514360,37,it
514360,514770,37,had
515390,515520,37,an
515520,515789,37,engine
515789,515880,37,that
515880,516000,37,was
516000,516260,37,better
516260,516370,37,than
516370,516409,37,a
516409,516830,37,caiman
517320,517820,37,handling
517820,517980,37,that
517980,518460,37,was
518770,519110,37,not
519120,519440,37,quite
519440,519559,37,as
519559,519899,37,good
519899,519900,37,.
