start,end,segment_id,word
337500,337970,28,We'll
337970,338260,28,find
338260,338620,28,out
338630,338850,28,other
338850,339199,28,changes
339199,339200,28,.
339200,339250,28,A
339250,339610,28,limited
339610,339720,28,to
339720,340020,28,improve
340020,340100,28,the
340100,340519,28,calling
340519,340520,28,","
340520,340739,28,which
340739,340740,28,","
340750,340980,28,as
340980,341260,28,little
341260,341560,28,weight
341570,341859,28,plus
341859,341860,28,","
341860,342110,28,there's
342110,342280,28,new
342280,342809,28,wheels
342809,342810,28,","
342820,343280,28,optional
343280,343670,28,seats
343680,343860,28,and
343860,344260,28,different
344270,344560,28,door
344560,344859,28,mirrors
344859,344860,28,.
