start,end,segment_id,word
187660,188080,22,Cayman
188260,188530,22,always
188530,188680,22,did
188690,188920,22,keep
188920,188990,22,the
188990,189370,22,things
189370,189560,22,that
189570,189770,22,mid
189770,190100,22,engine
190100,190770,22,balance
191070,191710,22,means
191710,192320,22,that
192510,192750,22,it's
192750,193050,22,quick
193210,194169,22,response
194169,194170,22,.
194350,194780,22,Thio
194790,195240,22,turning
195640,195830,22,the
196110,196470,22,weight
196470,196560,22,is
196560,196850,22,closer
196860,196970,22,to
196970,197040,22,the
197050,197290,22,middle
197290,197360,22,of
197370,197430,22,it
197430,197580,22,meant
197580,197690,22,that
197690,197790,22,it
197790,197960,22,was
197970,198300,22,more
198310,199089,22,agile
199089,199090,22,.
199270,199360,22,And
199360,199520,22,even
199520,199620,22,though
199630,199840,22,you
199840,200290,22,could
200290,200700,22,slide
200700,200810,22,the
200810,200950,22,M
200950,201179,22,two
201179,201180,22,","
201180,201250,22,I
201250,201460,22,think
201470,201840,22,probably
201840,202110,22,more
202110,202569,22,easily
202569,202570,22,.
202840,203260,22,A7
203260,203570,22,18
203570,203800,22,just
203800,203980,22,has
203980,204300,22,that
204490,204790,22,better
204790,205200,22,sports
205200,205420,22,car
205420,205580,22,thing
205580,206039,22,about
206039,206040,22,.
206480,207100,22,This
207260,207710,22,sets
207710,207910,22,out
207910,208040,22,to
208040,208750,22,redress
208810,209060,22,some
209060,209170,22,of
209170,209360,22,that
209360,209759,22,balance
209759,209760,22,","
209760,209820,22,I
209820,210069,22,think
210069,210070,22,","
210080,210350,22,and
210350,210650,22,really
210650,210890,22,does
210890,211259,22,it
211259,211260,22,","
211380,211460,22,as
211460,211610,22,far
211610,211740,22,as
211740,211810,22,I
211810,211940,22,can
211950,212359,22,tell
212359,212360,22,","
212720,213060,22,really
213060,213609,22,expertly
213609,213610,22,","
213610,213840,22,just
213850,214399,22,tidy
214399,214400,22,.
214400,214540,22,They
214540,214650,22,have
214650,215130,22,understood
215130,215390,22,that
216400,216710,22,that's
216710,216880,22,with
216880,217449,22,MGM
217449,217450,22,","
218390,218750,22,moved
218750,219220,22,into
219920,220620,22,sports
220650,220879,22,here
220879,220880,22,","
220880,221110,22,see
221110,221440,22,most
221450,221840,22,still
221840,222349,22,on
222349,222350,22,","
223140,223340,22,but
223340,223440,22,it
223440,223620,22,really
223630,223840,22,does
223840,224450,22,allow
226250,226340,22,a
226340,226550,22,nice
226550,226650,22,bit
226650,226710,22,of
227930,228170,22,speed
228170,228240,22,on
228240,228330,22,this
228330,228499,22,day
228499,228500,22,.
