start,end,segment_id,word
278260,278430,25,I'll
278430,278580,25,run
278580,278680,25,you
278680,278860,25,through
278860,278980,25,some
278990,279350,25,technical
279350,280130,25,details
280190,280890,25,on
280890,281169,25,Dhe
281169,281170,25,","
281180,281820,25,then
282150,282450,25,head
282450,282590,25,out
282600,282900,25,onto
282900,283000,25,the
283000,283430,25,road
283440,284640,25,on
284690,285150,25,find
285150,285320,25,out
285320,285520,25,what
285520,285620,25,it
285620,285770,25,is
285770,286190,25,like
286200,286700,25,a
286700,287049,25,Z8
287049,287050,25,.
288020,288310,25,What
288310,288710,25,changes
288710,288999,25,then
288999,289000,25,","
289010,289400,25,between
289400,289580,25,the
289590,289830,25,M
289830,290220,25,two
290230,290490,25,on
290490,290600,25,dth
290600,290740,25,e
290750,290950,25,m
290950,291310,25,to
291320,291989,25,competition
291989,291990,25,.
