start,end,segment_id,word
489300,489440,35,It's
489440,489650,35,just
489650,489700,35,a
489710,489960,35,very
489960,490519,35,straightforward
490519,490520,35,","
490530,490750,35,front
490750,491029,35,engined
491029,491030,35,","
491040,491210,35,rear
491210,491480,35,drive
491480,491840,35,sport
492190,492310,35,on
492310,492420,35,the
492420,492760,35,Internet's
492760,493130,35,really
493130,493640,35,liberated
493640,493720,35,a
493730,493890,35,bit
493890,493970,35,of
493970,494470,35,extra
495120,495740,35,from
495740,495820,35,it
495820,495930,35,as
495930,496199,35,well
496199,496200,35,.
