start,end,segment_id,word
50270,50440,2,So
50440,50580,2,the
50580,50740,2,M
50740,50940,2,two
50940,51410,2,competition
51420,51650,2,is
51650,52080,2,shaping
52080,52350,2,up
52590,52800,2,like
52800,52860,2,a
52860,53050,2,good
53050,53339,2,car
53339,53340,2,","
53340,53520,2,isn't
53520,53629,2,it
53629,53630,2,?
53630,53680,2,I
53680,53809,2,mean
53809,53810,2,","
53810,54260,2,it's
54260,54640,2,relatively
54640,55169,2,compact
55169,55170,2,","
55170,55320,2,so
55320,55450,2,it's
55450,55540,2,the
55540,55760,2,right
55760,56189,2,size
56189,56190,2,.
