start,end,segment_id,word
349240,349600,30,So
349600,349830,30,what
349830,350060,30,does
350060,350140,30,a
350140,350270,30,ll
350270,350520,30,that
350530,351050,30,translate
351060,351550,30,to
352660,352850,30,as
352850,352910,30,a
352910,353190,30,road
353190,353460,30,come
353580,353829,30,well
353829,353830,30,","
353830,353940,30,the
353950,354460,30,right
355190,355570,30,still
355570,356000,30,relatively
356000,356329,30,blind
356329,356330,30,.
356330,356540,30,There
356540,356680,30,is
356680,356870,30,an
356920,357470,30,extra
357470,357830,30,amount
358240,358300,30,of
358570,359030,30,steel
360340,361130,30,response
361140,361290,30,and
361300,361600,30,feed
361610,361870,30,back
361880,362010,30,to
362010,362240,30,its
362250,362780,30,really
362780,363250,30,precise
363250,363470,30,now
363480,363879,30,really
363879,363880,30,","
364320,364590,30,really
364590,365010,30,nicely
365010,365389,30,precise
365389,365390,30,","
365390,365629,30,actually
365629,365630,30,","
365630,365880,30,where
365880,366250,30,some
366260,366490,30,M
366490,367020,30,cars
367430,367650,30,when
367650,367750,30,they
367750,368249,30,arrived
368249,368250,30,","
368250,368380,30,they
368380,368560,30,have
368940,369400,30,steering
369400,369540,30,that
369540,369980,30,is
370130,370590,30,accurate
370590,370979,30,enough
370979,370980,30,","
370980,371160,30,but
371170,371240,30,a
371240,371440,30,little
371440,371750,30,bit
371840,372170,30,bully
372170,372450,30,around
372450,372540,30,the
372540,372999,30,edges
372999,373000,30,.
373140,373480,30,This
373480,373830,30,feels
373830,374319,30,really
374319,374320,30,","
374330,374819,30,really
374819,374820,30,","
374910,375560,30,absolutely
375570,376029,30,tiptop
376029,376030,30,.
376040,376190,30,You
376190,376499,30,point
376499,376500,30,","
376510,376700,30,it
376710,377130,30,goes
377350,377529,30,on
377529,377530,30,.
377530,377680,30,There
377680,377790,30,is
377790,378120,30,also
378120,378340,30,because
378340,378400,30,of
378400,378460,30,the
378470,378880,30,changes
378970,379180,30,were
379180,379340,30,there
379340,379500,30,is
379610,379840,30,a
379840,380000,30,little
380000,380150,30,bit
380160,380630,30,more
380820,381490,30,accuracy
381490,381660,30,from
381660,381750,30,the
381750,381950,30,way
381950,382060,30,the
382070,382330,30,rear
382330,382780,30,follows
382780,382870,30,the
382880,383130,30,front
383140,383260,30,as
383260,383509,30,well
383509,383510,30,.
383510,383950,30,So
384640,385060,30,although
385060,385260,30,there
385260,385370,30,is
385370,385520,30,some
385520,385810,30,bump
385810,386560,30,absorption
386570,386670,30,and
386670,386900,30,everything
386900,387229,30,else
387229,387230,30,","
387230,387380,30,it
387390,387740,30,just
387740,388180,30,stares
388180,388770,30,with
388780,389410,30,keenness
389410,389530,30,that
389540,389770,30,was
389780,389990,30,not
389990,390140,30,there
390140,390459,30,before
390459,390460,30,.
